3.815000000000000000e+03,5.099000000000000000e+03,-4.500000000000000000e+01,1.940000000000000000e+03,-2.130000000000000000e+03,4.231000000000000000e+03,3.360000000000000000e+02,-2.930000000000000000e+02,-6.200000000000000000e+02
3.815000000000000000e+03,5.099000000000000000e+03,-4.500000000000000000e+01,1.230000000000000000e+03,-3.377000000000000000e+03,7.102000000000000000e+03,-2.460000000000000000e+02,8.700000000000000000e+01,-3.250000000000000000e+02
3.632000000000000000e+03,8.571000000000000000e+03,2.576000000000000000e+03,1.230000000000000000e+03,-3.377000000000000000e+03,7.102000000000000000e+03,-4.360000000000000000e+02,2.540000000000000000e+02,-1.230000000000000000e+02
5.856000000000000000e+03,1.219300000000000000e+04,4.851000000000000000e+03,2.385000000000000000e+03,-6.781000000000000000e+03,9.979000000000000000e+03,-4.360000000000000000e+02,2.540000000000000000e+02,-1.230000000000000000e+02
8.336000000000000000e+03,1.494600000000000000e+04,6.149000000000000000e+03,4.168000000000000000e+03,-7.567000000000000000e+03,1.264900000000000000e+04,-6.570000000000000000e+02,1.690000000000000000e+02,-8.800000000000000000e+01
8.336000000000000000e+03,1.494600000000000000e+04,6.149000000000000000e+03,4.168000000000000000e+03,-7.567000000000000000e+03,1.264900000000000000e+04,-1.190000000000000000e+02,6.400000000000000000e+01,-1.930000000000000000e+02
9.838000000000000000e+03,1.599000000000000000e+04,6.778000000000000000e+03,4.958000000000000000e+03,-8.238000000000000000e+03,1.538100000000000000e+04,-8.200000000000000000e+01,-6.800000000000000000e+01,-2.520000000000000000e+02
9.203000000000000000e+03,1.442300000000000000e+04,5.962000000000000000e+03,4.962000000000000000e+03,-8.086000000000000000e+03,1.524700000000000000e+04,-8.200000000000000000e+01,-6.800000000000000000e+01,-2.520000000000000000e+02
9.203000000000000000e+03,1.442300000000000000e+04,5.962000000000000000e+03,4.101000000000000000e+03,-7.146000000000000000e+03,1.277800000000000000e+04,-2.480000000000000000e+02,-2.530000000000000000e+02,-2.030000000000000000e+02
7.266000000000000000e+03,1.229700000000000000e+04,4.489000000000000000e+03,4.101000000000000000e+03,-7.146000000000000000e+03,1.277800000000000000e+04,7.500000000000000000e+01,-3.750000000000000000e+02,-1.330000000000000000e+02
5.295000000000000000e+03,9.435000000000000000e+03,3.055000000000000000e+03,2.826000000000000000e+03,-6.680000000000000000e+03,1.029200000000000000e+04,7.500000000000000000e+01,-3.750000000000000000e+02,-1.330000000000000000e+02
4.571000000000000000e+03,6.454000000000000000e+03,1.208000000000000000e+03,1.719000000000000000e+03,-5.619000000000000000e+03,7.717000000000000000e+03,4.200000000000000000e+01,-2.980000000000000000e+02,-3.300000000000000000e+01
4.571000000000000000e+03,6.454000000000000000e+03,1.208000000000000000e+03,1.719000000000000000e+03,-5.619000000000000000e+03,7.717000000000000000e+03,1.640000000000000000e+02,-4.170000000000000000e+02,9.100000000000000000e+01
4.910000000000000000e+03,3.551000000000000000e+03,-2.730000000000000000e+02,2.814000000000000000e+03,-3.534000000000000000e+03,4.666000000000000000e+03,4.890000000000000000e+02,-8.710000000000000000e+02,1.970000000000000000e+02
5.682000000000000000e+03,4.050000000000000000e+02,-1.722000000000000000e+03,4.279000000000000000e+03,-1.441000000000000000e+03,2.401000000000000000e+03,4.890000000000000000e+02,-8.710000000000000000e+02,1.970000000000000000e+02
5.682000000000000000e+03,4.050000000000000000e+02,-1.722000000000000000e+03,5.810000000000000000e+03,8.370000000000000000e+02,4.090000000000000000e+02,7.790000000000000000e+02,-1.176000000000000000e+03,2.680000000000000000e+02
6.227000000000000000e+03,-2.771000000000000000e+03,-2.260000000000000000e+03,5.810000000000000000e+03,8.370000000000000000e+02,4.090000000000000000e+02,1.039000000000000000e+03,-1.285000000000000000e+03,2.770000000000000000e+02
6.621000000000000000e+03,-7.278000000000000000e+03,-3.384000000000000000e+03,7.061000000000000000e+03,4.604000000000000000e+03,-1.848000000000000000e+03,1.039000000000000000e+03,-1.285000000000000000e+03,2.770000000000000000e+02
7.861000000000000000e+03,-1.140400000000000000e+04,-2.904000000000000000e+03,9.225000000000000000e+03,8.502000000000000000e+03,-5.755000000000000000e+03,1.255000000000000000e+03,-1.416000000000000000e+03,1.890000000000000000e+02
7.861000000000000000e+03,-1.140400000000000000e+04,-2.904000000000000000e+03,9.225000000000000000e+03,8.502000000000000000e+03,-5.755000000000000000e+03,1.341000000000000000e+03,-1.444000000000000000e+03,-9.000000000000000000e+00
8.547000000000000000e+03,-1.572600000000000000e+04,-3.082000000000000000e+03,1.063100000000000000e+04,1.194100000000000000e+04,-6.726000000000000000e+03,8.180000000000000000e+02,-1.286000000000000000e+03,-1.200000000000000000e+02
8.615000000000000000e+03,-1.670000000000000000e+04,-2.224000000000000000e+03,1.068300000000000000e+04,1.288400000000000000e+04,-6.838000000000000000e+03,8.180000000000000000e+02,-1.286000000000000000e+03,-1.200000000000000000e+02
8.615000000000000000e+03,-1.670000000000000000e+04,-2.224000000000000000e+03,1.024000000000000000e+04,1.067200000000000000e+04,-5.402000000000000000e+03,3.010000000000000000e+02,-9.910000000000000000e+02,-1.110000000000000000e+02
8.630000000000000000e+03,-1.494300000000000000e+04,-2.537000000000000000e+03,1.024000000000000000e+04,1.067200000000000000e+04,-5.402000000000000000e+03,-6.000000000000000000e+01,-7.630000000000000000e+02,-1.460000000000000000e+02
8.596000000000000000e+03,-1.087800000000000000e+04,-2.695000000000000000e+03,1.004600000000000000e+04,8.046000000000000000e+03,-4.044000000000000000e+03,-6.000000000000000000e+01,-7.630000000000000000e+02,-1.460000000000000000e+02
8.427000000000000000e+03,-7.263000000000000000e+03,-2.775000000000000000e+03,9.693000000000000000e+03,5.095000000000000000e+03,-2.945000000000000000e+03,-3.150000000000000000e+02,-5.180000000000000000e+02,-1.310000000000000000e+02
8.427000000000000000e+03,-7.263000000000000000e+03,-2.775000000000000000e+03,9.693000000000000000e+03,5.095000000000000000e+03,-2.945000000000000000e+03,-4.130000000000000000e+02,-2.460000000000000000e+02,-1.130000000000000000e+02
7.526000000000000000e+03,-3.764000000000000000e+03,-3.103000000000000000e+03,8.768000000000000000e+03,3.147000000000000000e+03,-1.640000000000000000e+03,-3.880000000000000000e+02,1.280000000000000000e+02,-6.100000000000000000e+01
6.759000000000000000e+03,-1.057000000000000000e+03,-2.443000000000000000e+03,7.186000000000000000e+03,1.335000000000000000e+03,2.290000000000000000e+02,-3.880000000000000000e+02,1.280000000000000000e+02,-6.100000000000000000e+01
6.759000000000000000e+03,-1.057000000000000000e+03,-2.443000000000000000e+03,5.070000000000000000e+03,-3.660000000000000000e+02,2.436000000000000000e+03,-3.660000000000000000e+02,3.810000000000000000e+02,-9.000000000000000000e+00
5.720000000000000000e+03,3.085000000000000000e+03,-1.300000000000000000e+03,5.070000000000000000e+03,-3.660000000000000000e+02,2.436000000000000000e+03,-3.660000000000000000e+02,5.550000000000000000e+02,6.700000000000000000e+01
5.070000000000000000e+03,3.596000000000000000e+03,3.300000000000000000e+02,2.654000000000000000e+03,-2.216000000000000000e+03,4.823000000000000000e+03,-3.660000000000000000e+02,5.550000000000000000e+02,6.700000000000000000e+01
4.873000000000000000e+03,7.933000000000000000e+03,2.216000000000000000e+03,2.314000000000000000e+03,-3.844000000000000000e+03,7.512000000000000000e+03,-5.890000000000000000e+02,2.940000000000000000e+02,1.220000000000000000e+02
4.873000000000000000e+03,7.933000000000000000e+03,2.216000000000000000e+03,2.314000000000000000e+03,-3.844000000000000000e+03,7.512000000000000000e+03,-4.420000000000000000e+02,-1.290000000000000000e+02,1.130000000000000000e+02
6.144000000000000000e+03,1.218900000000000000e+04,3.483000000000000000e+03,2.841000000000000000e+03,-6.017000000000000000e+03,9.376000000000000000e+03,-2.010000000000000000e+02,-3.370000000000000000e+02,-3.900000000000000000e+01
8.544000000000000000e+03,1.445100000000000000e+04,4.657000000000000000e+03,4.121000000000000000e+03,-7.373000000000000000e+03,1.190100000000000000e+04,-2.010000000000000000e+02,-3.370000000000000000e+02,-3.900000000000000000e+01
8.544000000000000000e+03,1.445100000000000000e+04,4.657000000000000000e+03,4.121000000000000000e+03,-7.373000000000000000e+03,1.190100000000000000e+04,-2.310000000000000000e+02,-2.360000000000000000e+02,-1.220000000000000000e+02
9.850000000000000000e+03,1.475000000000000000e+04,5.195000000000000000e+03,4.728000000000000000e+03,-8.257000000000000000e+03,1.389400000000000000e+04,-3.440000000000000000e+02,-1.300000000000000000e+01,-1.790000000000000000e+02
9.651000000000000000e+03,1.412200000000000000e+04,4.407000000000000000e+03,4.717000000000000000e+03,-8.256000000000000000e+03,1.396100000000000000e+04,-3.440000000000000000e+02,-1.300000000000000000e+01,-1.790000000000000000e+02
8.199000000000000000e+03,1.294900000000000000e+04,3.613000000000000000e+03,4.133000000000000000e+03,-7.632000000000000000e+03,1.214100000000000000e+04,-2.830000000000000000e+02,1.840000000000000000e+02,-1.960000000000000000e+02
8.199000000000000000e+03,1.294900000000000000e+04,3.613000000000000000e+03,4.133000000000000000e+03,-7.632000000000000000e+03,1.214100000000000000e+04,-2.400000000000000000e+02,4.370000000000000000e+02,-1.800000000000000000e+02
6.282000000000000000e+03,1.077500000000000000e+04,2.639000000000000000e+03,3.133000000000000000e+03,-6.875000000000000000e+03,9.945000000000000000e+03,-1.070000000000000000e+02,5.960000000000000000e+02,-2.400000000000000000e+02
4.938000000000000000e+03,7.556000000000000000e+03,1.180000000000000000e+03,2.110000000000000000e+03,-5.956000000000000000e+03,8.055000000000000000e+03,-1.070000000000000000e+02,5.960000000000000000e+02,-2.400000000000000000e+02
4.938000000000000000e+03,7.556000000000000000e+03,1.180000000000000000e+03,2.110000000000000000e+03,-5.956000000000000000e+03,8.055000000000000000e+03,-7.200000000000000000e+01,5.410000000000000000e+02,-2.250000000000000000e+02
4.477000000000000000e+03,4.484000000000000000e+03,1.910000000000000000e+02,1.557000000000000000e+03,-4.342000000000000000e+03,6.196000000000000000e+03,-8.700000000000000000e+01,1.570000000000000000e+02,-1.090000000000000000e+02
4.897000000000000000e+03,2.880000000000000000e+02,-6.950000000000000000e+02,2.043000000000000000e+03,-1.829000000000000000e+03,4.383000000000000000e+03,-8.700000000000000000e+01,1.570000000000000000e+02,-1.090000000000000000e+02
4.897000000000000000e+03,2.880000000000000000e+02,-6.950000000000000000e+02,3.414000000000000000e+03,6.640000000000000000e+02,2.388000000000000000e+03,-7.400000000000000000e+01,-2.890000000000000000e+02,4.000000000000000000e+01
5.191000000000000000e+03,-3.072000000000000000e+03,-1.126000000000000000e+03,3.414000000000000000e+03,6.640000000000000000e+02,2.388000000000000000e+03,-5.900000000000000000e+01,-5.820000000000000000e+02,1.350000000000000000e+02
5.274000000000000000e+03,-7.840000000000000000e+03,-2.446000000000000000e+03,4.641000000000000000e+03,4.045000000000000000e+03,-8.100000000000000000e+01,-7.500000000000000000e+01,-7.500000000000000000e+02,1.840000000000000000e+02
7.198000000000000000e+03,-1.258500000000000000e+04,-3.679000000000000000e+03,7.991000000000000000e+03,8.730000000000000000e+03,-5.301000000000000000e+03,-7.500000000000000000e+01,-7.500000000000000000e+02,1.840000000000000000e+02
7.198000000000000000e+03,-1.258500000000000000e+04,-3.679000000000000000e+03,7.991000000000000000e+03,8.730000000000000000e+03,-5.301000000000000000e+03,1.610000000000000000e+02,-7.890000000000000000e+02,2.020000000000000000e+02
8.412000000000000000e+03,-1.725400000000000000e+04,-4.458000000000000000e+03,1.039300000000000000e+04,1.271300000000000000e+04,-8.844000000000000000e+03,5.050000000000000000e+02,-6.850000000000000000e+02,6.700000000000000000e+01
8.236000000000000000e+03,-1.762000000000000000e+04,-3.669000000000000000e+03,1.079900000000000000e+04,1.440700000000000000e+04,-9.030000000000000000e+03,5.050000000000000000e+02,-6.850000000000000000e+02,6.700000000000000000e+01
8.236000000000000000e+03,-1.762000000000000000e+04,-3.669000000000000000e+03,9.839000000000000000e+03,1.170500000000000000e+04,-7.347000000000000000e+03,5.460000000000000000e+02,-6.010000000000000000e+02,-2.800000000000000000e+01
7.851000000000000000e+03,-1.504800000000000000e+04,-3.120000000000000000e+03,9.839000000000000000e+03,1.170500000000000000e+04,-7.347000000000000000e+03,5.500000000000000000e+01,-4.960000000000000000e+02,1.300000000000000000e+01
7.506000000000000000e+03,-1.065100000000000000e+04,-3.062000000000000000e+03,9.052000000000000000e+03,8.771000000000000000e+03,-5.169000000000000000e+03,5.500000000000000000e+01,-4.960000000000000000e+02,1.300000000000000000e+01
7.158000000000000000e+03,-6.146000000000000000e+03,-2.813000000000000000e+03,8.481000000000000000e+03,5.213000000000000000e+03,-3.446000000000000000e+03,-2.310000000000000000e+02,-3.530000000000000000e+02,-5.100000000000000000e+01
7.158000000000000000e+03,-6.146000000000000000e+03,-2.813000000000000000e+03,8.481000000000000000e+03,5.213000000000000000e+03,-3.446000000000000000e+03,-1.620000000000000000e+02,-3.580000000000000000e+02,-1.690000000000000000e+02
6.709000000000000000e+03,-2.349000000000000000e+03,-2.843000000000000000e+03,7.312000000000000000e+03,2.258000000000000000e+03,-1.628000000000000000e+03,-4.500000000000000000e+01,-3.010000000000000000e+02,-2.340000000000000000e+02
5.610000000000000000e+03,1.272000000000000000e+03,-2.449000000000000000e+03,5.257000000000000000e+03,-4.080000000000000000e+02,1.351000000000000000e+03,-4.500000000000000000e+01,-3.010000000000000000e+02,-2.340000000000000000e+02
5.610000000000000000e+03,1.272000000000000000e+03,-2.449000000000000000e+03,3.878000000000000000e+03,-1.359000000000000000e+03,3.537000000000000000e+03,9.000000000000000000e+00,-7.900000000000000000e+01,-1.200000000000000000e+02
5.391000000000000000e+03,6.027000000000000000e+03,-1.804000000000000000e+03,3.878000000000000000e+03,-1.359000000000000000e+03,3.537000000000000000e+03,-1.650000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00
5.793000000000000000e+03,6.693000000000000000e+03,5.800000000000000000e+01,1.879000000000000000e+03,-3.523000000000000000e+03,4.970000000000000000e+03,-1.650000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00
6.029000000000000000e+03,1.060400000000000000e+04,7.700000000000000000e+01,1.439000000000000000e+03,-4.823000000000000000e+03,8.078000000000000000e+03,-3.000000000000000000e+02,-6.700000000000000000e+01,6.300000000000000000e+01
6.029000000000000000e+03,1.060400000000000000e+04,7.700000000000000000e+01,1.439000000000000000e+03,-4.823000000000000000e+03,8.078000000000000000e+03,-1.450000000000000000e+02,-5.410000000000000000e+02,-4.300000000000000000e+01
7.805000000000000000e+03,1.295200000000000000e+04,1.360000000000000000e+03,2.345000000000000000e+03,-7.242000000000000000e+03,9.625000000000000000e+03,-2.040000000000000000e+02,-4.580000000000000000e+02,-6.000000000000000000e+01
9.148000000000000000e+03,1.503000000000000000e+04,2.119000000000000000e+03,3.557000000000000000e+03,-1.005000000000000000e+04,1.192300000000000000e+04,-2.040000000000000000e+02,-4.580000000000000000e+02,-6.000000000000000000e+01
9.148000000000000000e+03,1.503000000000000000e+04,2.119000000000000000e+03,3.557000000000000000e+03,-1.005000000000000000e+04,1.192300000000000000e+04,-2.190000000000000000e+02,-2.900000000000000000e+01,1.100000000000000000e+01
9.724000000000000000e+03,1.608100000000000000e+04,1.310000000000000000e+03,4.083000000000000000e+03,-1.094300000000000000e+04,1.343100000000000000e+04,-3.020000000000000000e+02,5.790000000000000000e+02,7.600000000000000000e+01
8.832000000000000000e+03,1.524900000000000000e+04,4.300000000000000000e+02,3.768000000000000000e+03,-1.067200000000000000e+04,1.260100000000000000e+04,-3.020000000000000000e+02,5.790000000000000000e+02,7.600000000000000000e+01
8.832000000000000000e+03,1.524900000000000000e+04,4.300000000000000000e+02,2.912000000000000000e+03,-9.480000000000000000e+03,1.039700000000000000e+04,-5.420000000000000000e+02,9.510000000000000000e+02,1.350000000000000000e+02
7.060000000000000000e+03,1.297000000000000000e+04,5.500000000000000000e+01,2.912000000000000000e+03,-9.480000000000000000e+03,1.039700000000000000e+04,-4.130000000000000000e+02,1.005000000000000000e+03,7.900000000000000000e+01
5.096000000000000000e+03,9.878000000000000000e+03,-4.700000000000000000e+01,1.454000000000000000e+03,-8.072000000000000000e+03,8.281000000000000000e+03,-5.040000000000000000e+02,7.170000000000000000e+02,3.800000000000000000e+01
4.693000000000000000e+03,6.111000000000000000e+03,-4.570000000000000000e+02,8.460000000000000000e+02,-6.091000000000000000e+03,6.302000000000000000e+03,-5.040000000000000000e+02,7.170000000000000000e+02,3.800000000000000000e+01
4.693000000000000000e+03,6.111000000000000000e+03,-4.570000000000000000e+02,8.460000000000000000e+02,-6.091000000000000000e+03,6.302000000000000000e+03,-4.580000000000000000e+02,2.000000000000000000e+02,1.240000000000000000e+02
5.080000000000000000e+03,1.997000000000000000e+03,-7.130000000000000000e+02,1.897000000000000000e+03,-3.291000000000000000e+03,4.212000000000000000e+03,1.010000000000000000e+02,-2.840000000000000000e+02,1.460000000000000000e+02
5.620000000000000000e+03,-1.660000000000000000e+03,-1.075000000000000000e+03,3.691000000000000000e+03,-1.610000000000000000e+02,1.699000000000000000e+03,1.010000000000000000e+02,-2.840000000000000000e+02,1.460000000000000000e+02
5.620000000000000000e+03,-1.660000000000000000e+03,-1.075000000000000000e+03,5.212000000000000000e+03,3.389000000000000000e+03,-7.260000000000000000e+02,5.080000000000000000e+02,-5.570000000000000000e+02,7.700000000000000000e+01
5.308000000000000000e+03,-5.275000000000000000e+03,-1.271000000000000000e+03,5.212000000000000000e+03,3.389000000000000000e+03,-7.260000000000000000e+02,6.300000000000000000e+02,-4.820000000000000000e+02,-4.000000000000000000e+00
6.102000000000000000e+03,-1.055300000000000000e+04,-2.780000000000000000e+03,7.049000000000000000e+03,7.803000000000000000e+03,-5.069000000000000000e+03,6.300000000000000000e+02,-4.820000000000000000e+02,-4.000000000000000000e+00
7.900000000000000000e+03,-1.590000000000000000e+04,-4.268000000000000000e+03,1.011600000000000000e+04,1.177900000000000000e+04,-8.304000000000000000e+03,4.660000000000000000e+02,-3.420000000000000000e+02,-9.500000000000000000e+01
7.900000000000000000e+03,-1.590000000000000000e+04,-4.268000000000000000e+03,1.011600000000000000e+04,1.177900000000000000e+04,-8.304000000000000000e+03,5.700000000000000000e+02,-3.570000000000000000e+02,-2.470000000000000000e+02
8.537000000000000000e+03,-1.829500000000000000e+04,-3.913000000000000000e+03,1.063200000000000000e+04,1.430800000000000000e+04,-8.647000000000000000e+03,5.320000000000000000e+02,-4.650000000000000000e+02,-3.880000000000000000e+02
8.241000000000000000e+03,-1.593600000000000000e+04,-3.475000000000000000e+03,1.007600000000000000e+04,1.160400000000000000e+04,-7.267000000000000000e+03,5.320000000000000000e+02,-4.650000000000000000e+02,-3.880000000000000000e+02
8.241000000000000000e+03,-1.593600000000000000e+04,-3.475000000000000000e+03,9.449000000000000000e+03,8.307000000000000000e+03,-5.094000000000000000e+03,2.260000000000000000e+02,-5.350000000000000000e+02,-4.190000000000000000e+02
8.120000000000000000e+03,-1.135500000000000000e+04,-3.159000000000000000e+03,9.449000000000000000e+03,8.307000000000000000e+03,-5.094000000000000000e+03,-1.960000000000000000e+02,-4.380000000000000000e+02,-3.890000000000000000e+02
8.025000000000000000e+03,-7.182000000000000000e+03,-2.908000000000000000e+03,8.996000000000000000e+03,5.235000000000000000e+03,-3.527000000000000000e+03,-4.040000000000000000e+02,-3.480000000000000000e+02,-4.060000000000000000e+02
7.626000000000000000e+03,-3.657000000000000000e+03,-2.880000000000000000e+03,8.322000000000000000e+03,2.761000000000000000e+03,-2.475000000000000000e+03,-4.040000000000000000e+02,-3.480000000000000000e+02,-4.060000000000000000e+02
7.626000000000000000e+03,-3.657000000000000000e+03,-2.880000000000000000e+03,8.322000000000000000e+03,2.761000000000000000e+03,-2.475000000000000000e+03,-3.620000000000000000e+02,-3.260000000000000000e+02,-4.400000000000000000e+02
6.811000000000000000e+03,-2.250000000000000000e+02,-1.623000000000000000e+03,6.066000000000000000e+03,6.350000000000000000e+02,2.970000000000000000e+02,-9.800000000000000000e+01,-3.020000000000000000e+02,-4.660000000000000000e+02
5.755000000000000000e+03,4.193000000000000000e+03,-7.470000000000000000e+02,4.213000000000000000e+03,-8.840000000000000000e+02,1.933000000000000000e+03,-9.800000000000000000e+01,-3.020000000000000000e+02,-4.660000000000000000e+02
5.755000000000000000e+03,4.193000000000000000e+03,-7.470000000000000000e+02,1.601000000000000000e+03,-1.821000000000000000e+03,4.841000000000000000e+03,-7.000000000000000000e+01,-1.980000000000000000e+02,-3.950000000000000000e+02
5.246000000000000000e+03,6.262000000000000000e+03,-1.360000000000000000e+02,1.601000000000000000e+03,-1.821000000000000000e+03,4.841000000000000000e+03,-3.600000000000000000e+02,-1.050000000000000000e+02,-1.370000000000000000e+02
6.067000000000000000e+03,1.062900000000000000e+04,2.268000000000000000e+03,9.920000000000000000e+02,-5.722000000000000000e+03,7.847000000000000000e+03,-3.600000000000000000e+02,-1.050000000000000000e+02,-1.370000000000000000e+02
8.634000000000000000e+03,1.333300000000000000e+04,2.543000000000000000e+03,2.415000000000000000e+03,-8.653000000000000000e+03,1.080800000000000000e+04,-9.540000000000000000e+02,-7.100000000000000000e+01,2.800000000000000000e+01
8.634000000000000000e+03,1.333300000000000000e+04,2.543000000000000000e+03,2.415000000000000000e+03,-8.653000000000000000e+03,1.080800000000000000e+04,-4.020000000000000000e+02,-1.210000000000000000e+02,-4.400000000000000000e+01
1.017800000000000000e+04,1.603700000000000000e+04,2.903000000000000000e+03,3.729000000000000000e+03,-1.124500000000000000e+04,1.431100000000000000e+04,-2.480000000000000000e+02,7.300000000000000000e+01,-9.000000000000000000e+00
9.990000000000000000e+03,1.569400000000000000e+04,2.366000000000000000e+03,4.279000000000000000e+03,-1.156800000000000000e+04,1.470700000000000000e+04,-2.480000000000000000e+02,7.300000000000000000e+01,-9.000000000000000000e+00
9.990000000000000000e+03,1.569400000000000000e+04,2.366000000000000000e+03,3.914000000000000000e+03,-9.815000000000000000e+03,1.298200000000000000e+04,-3.210000000000000000e+02,5.240000000000000000e+02,7.400000000000000000e+01
9.007000000000000000e+03,1.388700000000000000e+04,1.996000000000000000e+03,3.914000000000000000e+03,-9.815000000000000000e+03,1.298200000000000000e+04,-2.670000000000000000e+02,8.590000000000000000e+02,1.470000000000000000e+02
7.081000000000000000e+03,1.125900000000000000e+04,1.560000000000000000e+03,2.527000000000000000e+03,-8.141000000000000000e+03,1.030000000000000000e+04,-2.670000000000000000e+02,8.590000000000000000e+02,1.470000000000000000e+02
5.951000000000000000e+03,7.530000000000000000e+03,4.780000000000000000e+02,1.101000000000000000e+03,-6.526000000000000000e+03,7.916000000000000000e+03,-4.780000000000000000e+02,8.910000000000000000e+02,1.450000000000000000e+02
5.951000000000000000e+03,7.530000000000000000e+03,4.780000000000000000e+02,1.101000000000000000e+03,-6.526000000000000000e+03,7.916000000000000000e+03,-3.120000000000000000e+02,5.310000000000000000e+02,1.000000000000000000e+01
5.575000000000000000e+03,4.033000000000000000e+03,-5.200000000000000000e+02,1.652000000000000000e+03,-3.980000000000000000e+03,5.227000000000000000e+03,-6.500000000000000000e+01,8.800000000000000000e+01,-4.800000000000000000e+01
5.909000000000000000e+03,6.000000000000000000e+01,-9.320000000000000000e+02,3.112000000000000000e+03,-1.563000000000000000e+03,2.942000000000000000e+03,-6.500000000000000000e+01,8.800000000000000000e+01,-4.800000000000000000e+01
5.909000000000000000e+03,6.000000000000000000e+01,-9.320000000000000000e+02,3.112000000000000000e+03,-1.563000000000000000e+03,2.942000000000000000e+03,1.200000000000000000e+02,-3.390000000000000000e+02,-7.200000000000000000e+01
6.280000000000000000e+03,-2.548000000000000000e+03,-1.452000000000000000e+03,4.883000000000000000e+03,1.286000000000000000e+03,6.160000000000000000e+02,3.540000000000000000e+02,-5.910000000000000000e+02,-1.270000000000000000e+02
6.135000000000000000e+03,-6.117000000000000000e+03,-1.581000000000000000e+03,5.815000000000000000e+03,3.505000000000000000e+03,-1.410000000000000000e+03,3.540000000000000000e+02,-5.910000000000000000e+02,-1.270000000000000000e+02
6.135000000000000000e+03,-6.117000000000000000e+03,-1.581000000000000000e+03,7.665000000000000000e+03,7.311000000000000000e+03,-5.394000000000000000e+03,4.520000000000000000e+02,-5.090000000000000000e+02,-1.290000000000000000e+02
6.614000000000000000e+03,-9.428000000000000000e+03,-2.284000000000000000e+03,7.665000000000000000e+03,7.311000000000000000e+03,-5.394000000000000000e+03,5.630000000000000000e+02,-3.710000000000000000e+02,-1.190000000000000000e+02
7.623000000000000000e+03,-1.497800000000000000e+04,-3.799000000000000000e+03,8.908000000000000000e+03,1.071800000000000000e+04,-7.489000000000000000e+03,6.770000000000000000e+02,-3.850000000000000000e+02,-2.250000000000000000e+02
8.080000000000000000e+03,-1.769100000000000000e+04,-3.355000000000000000e+03,1.034000000000000000e+04,1.368700000000000000e+04,-9.878000000000000000e+03,6.770000000000000000e+02,-3.850000000000000000e+02,-2.250000000000000000e+02
8.080000000000000000e+03,-1.769100000000000000e+04,-3.355000000000000000e+03,1.034000000000000000e+04,1.368700000000000000e+04,-9.878000000000000000e+03,5.920000000000000000e+02,-3.090000000000000000e+02,-2.540000000000000000e+02
7.986000000000000000e+03,-1.788400000000000000e+04,-3.214000000000000000e+03,9.967000000000000000e+03,1.360900000000000000e+04,-7.474000000000000000e+03,3.500000000000000000e+01,-4.400000000000000000e+01,-8.900000000000000000e+01
7.599000000000000000e+03,-1.380100000000000000e+04,-2.820000000000000000e+03,9.599000000000000000e+03,1.078600000000000000e+04,-5.786000000000000000e+03,3.500000000000000000e+01,-4.400000000000000000e+01,-8.900000000000000000e+01
7.599000000000000000e+03,-1.380100000000000000e+04,-2.820000000000000000e+03,8.270000000000000000e+03,7.572000000000000000e+03,-2.689000000000000000e+03,-3.820000000000000000e+02,1.700000000000000000e+02,2.600000000000000000e+01
7.415000000000000000e+03,-8.964000000000000000e+03,-2.919000000000000000e+03,8.270000000000000000e+03,7.572000000000000000e+03,-2.689000000000000000e+03,-4.600000000000000000e+02,9.300000000000000000e+01,-2.200000000000000000e+01
7.051000000000000000e+03,-4.585000000000000000e+03,-3.513000000000000000e+03,7.684000000000000000e+03,4.448000000000000000e+03,-1.250000000000000000e+03,-2.930000000000000000e+02,-2.420000000000000000e+02,-1.120000000000000000e+02
6.252000000000000000e+03,-1.049000000000000000e+03,-2.953000000000000000e+03,5.923000000000000000e+03,5.960000000000000000e+02,-4.950000000000000000e+02,-2.930000000000000000e+02,-2.420000000000000000e+02,-1.120000000000000000e+02
6.252000000000000000e+03,-1.049000000000000000e+03,-2.953000000000000000e+03,5.923000000000000000e+03,5.960000000000000000e+02,-4.950000000000000000e+02,1.290000000000000000e+02,-5.990000000000000000e+02,-2.220000000000000000e+02
4.509000000000000000e+03,4.310000000000000000e+03,-2.440000000000000000e+03,3.979000000000000000e+03,-1.268000000000000000e+03,2.661000000000000000e+03,1.200000000000000000e+02,-2.140000000000000000e+02,-2.500000000000000000e+01
4.366000000000000000e+03,5.650000000000000000e+03,-5.970000000000000000e+02,1.711000000000000000e+03,-4.681000000000000000e+03,3.636000000000000000e+03,1.200000000000000000e+02,-2.140000000000000000e+02,-2.500000000000000000e+01
4.366000000000000000e+03,5.650000000000000000e+03,-5.970000000000000000e+02,1.247000000000000000e+03,-6.270000000000000000e+03,6.621000000000000000e+03,-1.300000000000000000e+02,1.810000000000000000e+02,2.230000000000000000e+02
5.135000000000000000e+03,9.227000000000000000e+03,1.268000000000000000e+03,1.247000000000000000e+03,-6.270000000000000000e+03,6.621000000000000000e+03,-3.260000000000000000e+02,4.300000000000000000e+01,2.570000000000000000e+02
7.191000000000000000e+03,1.338600000000000000e+04,2.769000000000000000e+03,2.941000000000000000e+03,-9.065000000000000000e+03,8.474000000000000000e+03,1.300000000000000000e+01,-7.000000000000000000e+00,8.100000000000000000e+01
