-6.309880777845666699e-03,-7.032486174616164876e-02,-5.577527867604763490e-01,-2.946368378079890604e+00,-1.013169591924422619e+01,-2.379595536237413356e+01,-4.011362224400787113e+01,-5.040129703958309193e+01,-4.851666094012021802e+01
-1.577470194461416675e-02,-1.311171655223306587e-01,-6.849541607077417327e-01,-2.857515673358391961e+00,-9.016792698269805229e+00,-2.075444537319554783e+01,-3.519698665126554715e+01,-4.492340090642269246e+01,-4.368401077945477340e+01
-1.577470194461416675e-02,-1.311171655223306587e-01,-6.849541607077417327e-01,-2.835431090635932350e+00,-8.833228666538541773e+00,-2.003822962879250724e+01,-3.345439739615641628e+01,-4.200956660711572255e+01,-4.032757568816276716e+01
-1.472305514830655505e-02,-1.027452809564332187e-01,-4.670316194824661316e-01,-1.944805954843702001e+00,-6.470365149883640754e+00,-1.555781025803560524e+01,-2.705787211573763429e+01,-3.498423881751109832e+01,-3.449168155106021061e+01
-1.577470194461416675e-02,-1.342721059112534920e-01,-7.069710066269774273e-01,-2.882701602110442352e+00,-8.757583766801324998e+00,-1.929632950261318314e+01,-3.112835516108563638e+01,-3.747623671344077678e+01,-3.424994625198635134e+01
-1.577470194461416675e-02,-1.342721059112534920e-01,-7.069710066269774273e-01,-2.892166423277211074e+00,-8.826789244947955027e+00,-1.950958528238240675e+01,-3.144190375769589352e+01,-3.744067249581510026e+01,-3.283631928519514531e+01
-2.103293592615222002e-02,-1.930514318324394740e-01,-1.011735644933498435e+00,-3.871557612527224190e+00,-1.102459243266043210e+01,-2.317946933392287079e+01,-3.618053158817110670e+01,-4.235382714863996512e+01,-3.729077904131606402e+01
-3.470434427815116685e-02,-3.347302231866623456e-01,-1.693729798263617026e+00,-5.911479493954998610e+00,-1.530664113506492541e+01,-2.991900908174357099e+01,-4.440781624793744697e+01,-5.014029546867149634e+01,-4.262961850933609043e+01
-2.208458272245983345e-02,-2.329914311577206409e-01,-1.337729437899969342e+00,-5.239197377829718505e+00,-1.472078009467283799e+01,-3.031059551062362445e+01,-4.648659441168709350e+01,-5.352585539759537170e+01,-4.564754883731351498e+01
-2.208458272245983345e-02,-2.329914311577206409e-01,-1.337729437899969342e+00,-5.247610552200178802e+00,-1.479421473893910566e+01,-3.062282613468582682e+01,-4.734008888913585622e+01,-5.514939649267320476e+01,-4.776085048636616648e+01
-2.629116990769027676e-02,-2.802252212539309562e-01,-1.608248461384517825e+00,-6.261870221618361043e+00,-1.750645486214228796e+01,-3.603212922520280870e+01,-5.561903916571944251e+01,-6.501480911189983658e+01,-5.683300507335810892e+01
-2.944611029661311011e-02,-3.032937139694742434e-01,-1.674426036258157113e+00,-6.319167683015175285e+00,-1.727820587577809519e+01,-3.492076220456357305e+01,-5.284331714888355691e+01,-6.017398113355209688e+01,-5.074329344938492170e+01
-2.944611029661311011e-02,-3.032937139694742434e-01,-1.674426036258157113e+00,-6.302341334274253803e+00,-1.714395634880125385e+01,-3.441065951002382661e+01,-5.156041464889683112e+01,-5.766775272359826943e+01,-4.665617954068416395e+01
-4.416916544491966690e-02,-4.112972289074455223e-01,-1.987804328807671883e+00,-6.629855941339359404e+00,-1.654308228422450000e+01,-3.139253313598949191e+01,-4.521239293017544725e+01,-4.874243610103884805e+01,-3.749247508584096522e+01
-4.206587185230444004e-02,-3.892578040538017814e-01,-1.892999350321628693e+00,-6.423363906429306880e+00,-1.640715232763668396e+01,-3.199542845031297844e+01,-4.754891197617522636e+01,-5.298760059718821225e+01,-4.146555483126491737e+01
-3.365269748184355342e-02,-3.179264533801485770e-01,-1.628047674224456509e+00,-5.870255285117097266e+00,-1.575148622975388157e+01,-3.176076484042311066e+01,-4.829001054886924749e+01,-5.492889481003295060e+01,-4.446204998081131521e+01
-3.365269748184355342e-02,-3.179264533801485770e-01,-1.628047674224456509e+00,-5.850273995987253173e+00,-1.552896610869042249e+01,-3.064638965843720797e+01,-4.493634448260965542e+01,-4.817358465250119082e+01,-3.507345754100570900e+01
-2.839446350030549668e-02,-2.475790126995789098e-01,-1.222573311750893454e+00,-4.464170460038729082e+00,-1.231455408484877978e+01,-2.520954015498256595e+01,-3.796307917678035437e+01,-4.133696106782920765e+01,-3.018212245492167156e+01
-5.994386738953382671e-02,-5.455693348186990699e-01,-2.537028315988507643e+00,-8.094117915003119279e+00,-1.943882054339825771e+01,-3.592423201271434863e+01,-5.089836251419206548e+01,-5.408703299404490394e+01,-4.025140667233814185e+01
-5.994386738953382671e-02,-5.455693348186990699e-01,-2.537028315988507643e+00,-8.111995910540347410e+00,-1.962668147805238306e+01,-3.684837330496312546e+01,-5.374303469818322299e+01,-6.030724884677525210e+01,-5.070204420533177370e+01
-5.153069301907294009e-02,-4.794962181265838841e-01,-2.308771383090061580e+00,-7.670623074636628402e+00,-1.916393370007361341e+01,-3.680310808702639491e+01,-5.449995348830136521e+01,-6.185219568734586915e+01,-5.256802360499382587e+01
-2.944611029661311011e-02,-2.959321863953209841e-01,-1.622001748983632918e+00,-6.160867198144344137e+00,-1.707630761421354748e+01,-3.518144922086602122e+01,-5.463385788346490557e+01,-6.431786020170356721e+01,-5.659888454360162768e+01
-2.523952311138266680e-02,-2.644730982437248357e-01,-1.504684473743874928e+00,-5.843707293367026878e+00,-1.633245967672966970e+01,-3.362058293824220101e+01,-5.181691140153232311e+01,-6.000408781040272999e+01,-5.080024314670590257e+01
-2.523952311138266680e-02,-2.644730982437248357e-01,-1.504684473743874928e+00,-5.843707293367026878e+00,-1.633245967672966970e+01,-3.362058293824220101e+01,-5.183268610347693794e+01,-6.012679180155458880e+01,-5.120563989107105130e+01
-2.523952311138266680e-02,-2.707829790215705024e-01,-1.530840170045117299e+00,-5.812434542644072444e+00,-1.583305051904927119e+01,-3.178179084739015892e+01,-4.764597987131698886e+01,-5.312036052947541975e+01,-4.199458899050269878e+01
-2.313622951876744341e-02,-2.540017881494648355e-01,-1.468523347572569637e+00,-5.673599443435222156e+00,-1.565415646635586988e+01,-3.177298464232682207e+01,-4.828122862545070859e+01,-5.512703735174061848e+01,-4.610311200568159506e+01
-2.313622951876744341e-02,-2.540017881494648355e-01,-1.468523347572569637e+00,-5.674651090231529693e+00,-1.565518553421776993e+01,-3.174435723871441439e+01,-4.812887911154854237e+01,-5.471349874616534947e+01,-4.532816265975757375e+01
-1.682634874092177671e-02,-1.910384539774564183e-01,-1.170369266959216725e+00,-4.780357614279322931e+00,-1.374507866668043832e+01,-2.865843079436434593e+01,-4.424328807647487594e+01,-5.088875302912438059e+01,-4.250488116516741144e+01
-2.839446350030549668e-02,-2.738701826072691969e-01,-1.430234904059599410e+00,-5.240020958425467335e+00,-1.421296071414753293e+01,-2.885994668342118530e+01,-4.424727984235332201e+01,-5.151561935314471441e+01,-4.520190755461551646e+01
-2.839446350030549668e-02,-2.738701826072691969e-01,-1.430234904059599410e+00,-5.253692366777466205e+00,-1.433045162918668325e+01,-2.931845938462916834e+01,-4.531986947012711653e+01,-5.315513040043671822e+01,-4.674980083634280703e+01
-2.313622951876744341e-02,-2.003678015377766408e-01,-1.013260163629876809e+00,-3.900017686529729577e+00,-1.143920847860786338e+01,-2.496655093954840154e+01,-4.059056240089539358e+01,-4.953887688240139653e+01,-4.495005186166345368e+01
-4.837575263015010674e-02,-4.259299683181198559e-01,-1.968768783477968798e+00,-6.513728525576182982e+00,-1.678417375152176660e+01,-3.387863139164159065e+01,-5.316056316615784993e+01,-6.439586332963909854e+01,-5.900024830066311665e+01
-3.785928466707400020e-02,-3.462306011428218921e-01,-1.689695406063135064e+00,-5.874800564855136464e+00,-1.555596417507376472e+01,-3.149277568386241200e+01,-4.851975905279289947e+01,-5.620227424288558637e+01,-4.643441737259986013e+01
-3.785928466707400020e-02,-3.462306011428218921e-01,-1.689695406063135064e+00,-5.851664335336369760e+00,-1.532825355683199220e+01,-3.043908834747114867e+01,-4.543165278129665552e+01,-4.966456335834445923e+01,-3.565164530800913667e+01
-3.260105068553593999e-02,-3.032259771662500492e-01,-1.536029222408789474e+00,-5.550488426262500496e+00,-1.503446759664247345e+01,-3.052975093106196169e+01,-4.626624613904153449e+01,-5.125856064840410653e+01,-3.758393938039546356e+01
-3.891093146338160669e-02,-3.809123664865650127e-01,-1.951651639126882332e+00,-6.865224957577927611e+00,-1.786207320924987840e+01,-3.506051004305943763e+01,-5.197421800792849922e+01,-5.668013622106788318e+01,-4.002082902955204702e+01
-3.891093146338160669e-02,-3.809123664865650127e-01,-1.951651639126882332e+00,-6.858915076800081501e+00,-1.783171092576340655e+01,-3.506453029281603051e+01,-5.228786253287152874e+01,-5.742522761069708537e+01,-4.009198090009124371e+01
-3.891093146338160669e-02,-3.998420088201020128e-01,-2.108992237753678722e+00,-7.457490290113632625e+00,-1.921481424666189852e+01,-3.722411048041607984e+01,-5.464377906264802931e+01,-5.911451117237476893e+01,-4.053514139953813356e+01
-3.680763787076638677e-02,-3.704410563923050126e-01,-1.932316861696498300e+00,-6.827263341030350929e+00,-1.767183326856219949e+01,-3.437366645194077819e+01,-5.038866027601488895e+01,-5.386693212936877018e+01,-3.561377809283577278e+01
-2.944611029661311011e-02,-3.285332370808569102e-01,-1.862128918371426467e+00,-6.920032527349984974e+00,-1.834016767055297947e+01,-3.598920673882030030e+01,-5.301107370737594948e+01,-5.741191707016236023e+01,-4.039378043469660895e+01
-2.944611029661311011e-02,-3.285332370808569102e-01,-1.862128918371426467e+00,-6.900051238220139993e+00,-1.813973213221197867e+01,-3.506891205652873822e+01,-5.035341630704548521e+01,-5.174444889520961510e+01,-3.046190296854506840e+01
-2.523952311138266680e-02,-2.886609745587999099e-01,-1.652447356531863143e+00,-6.115423404346442382e+00,-1.595218252046743856e+01,-3.046504401302351184e+01,-4.292772910460502800e+01,-4.245040067445960119e+01,-2.147375274096754794e+01
-4.101422505599683355e-02,-4.366044888220522724e-01,-2.289716148455233302e+00,-7.798003173027167279e+00,-1.901769003037844641e+01,-3.457332976152735426e+01,-4.713073241057873020e+01,-4.583110922121309017e+01,-2.387659333005076334e+01
-4.101422505599683355e-02,-4.366044888220522724e-01,-2.289716148455233302e+00,-7.794848232638244667e+00,-1.902196435436690436e+01,-3.473477248915786220e+01,-4.794329429830490596e+01,-4.810711959776784852e+01,-2.835823554938766478e+01
-3.049775709292072007e-02,-3.411304197021401974e-01,-1.897403601055298150e+00,-6.836555354439566301e+00,-1.750554673350464796e+01,-3.321707709555062138e+01,-4.730184237504713707e+01,-4.891004663788326923e+01,-3.041119841776758648e+01
-6.309880777845666699e-03,-1.386819035061563898e-01,-1.134690893993139493e+00,-5.143457814999893074e+00,-1.509812492352802948e+01,-3.105003109152120189e+01,-4.620468887507560396e+01,-4.821562468883499264e+01,-2.728280903064247198e+01
-6.309880777845666699e-03,-1.386819035061563898e-01,-1.134690893993139493e+00,-5.142406168203585537e+00,-1.511181891081443496e+01,-3.122031470755341331e+01,-4.698729148811110434e+01,-5.032499139594621340e+01,-3.104559517311422567e+01
1.472305514830655505e-02,5.121458793736027859e-02,-3.531981606477837543e-01,-3.208715965084393051e+00,-1.194489470688743715e+01,-2.775447351566001331e+01,-4.486314923854201453e+01,-5.091128393492056858e+01,-3.456323937526823187e+01
-4.206587185230444177e-03,-8.509307476328430153e-02,-7.555670017399749305e-01,-3.763137920410141390e+00,-1.201321259744404557e+01,-2.664558498496554861e+01,-4.279831880837701164e+01,-4.931275533305473147e+01,-3.515983294440874118e+01
-1.051646796307611044e-03,-3.468176534374312059e-02,-4.228581928988115468e-01,-2.475050032533627764e+00,-8.626522282185632662e+00,-2.010044880306165993e+01,-3.308632914495283472e+01,-3.807173236435449581e+01,-2.512446221783968170e+01
-1.051646796307611044e-03,-3.468176534374312059e-02,-4.228581928988115468e-01,-2.444552275440707412e+00,-8.336922555502564336e+00,-1.881715221006030703e+01,-2.955997776047283310e+01,-3.134851821528677718e+01,-1.573306727176719377e+01
1.051646796307611044e-03,-1.579728087902221648e-02,-3.532250007209267739e-01,-2.323122299869015528e+00,-8.315303490933763086e+00,-1.923252265748852352e+01,-3.072898331237192338e+01,-3.325657345928030395e+01,-1.793296771425468350e+01
2.313622951876744341e-02,1.887996867783929278e-01,5.265960652179413337e-01,3.220902774016276560e-02,-3.852200652444663032e+00,-1.274553411947156967e+01,-2.304862290620684107e+01,-2.549390157953991931e+01,-1.099905975495800448e+01
2.313622951876744341e-02,1.887996867783929278e-01,5.265960652179413337e-01,1.433103220293337546e-02,-4.026390178746789950e+00,-1.351958344599565542e+01,-2.518624204523175081e+01,-2.977106854635749045e+01,-1.789207154630049601e+01
-1.051646796307611001e-02,-1.259718262128328436e-01,-8.617438762516038686e-01,-3.847799718563194027e+00,-1.166175416669119080e+01,-2.492939394307722623e+01,-3.853679589106887704e+01,-4.251095779930411567e+01,-2.900613885842385642e+01
1.051646796307611044e-03,-3.788186360148204646e-02,-5.862164318786474704e-01,-3.474710254822537703e+00,-1.188953387441352660e+01,-2.709706870864724593e+01,-4.394682062440657688e+01,-5.148641955366893086e+01,-4.041803038080944077e+01
1.998128912984461006e-02,9.211591832131685309e-02,-2.352428101990808873e-01,-3.109319481572638821e+00,-1.223746576243696182e+01,-2.881452230552286764e+01,-4.658863600211368805e+01,-5.320701667263541879e+01,-3.881759774047284850e+01
1.998128912984461006e-02,9.211591832131685309e-02,-2.352428101990808873e-01,-3.124042536720945673e+00,-1.239594832359769860e+01,-2.961267762911490919e+01,-4.910933831118064319e+01,-5.883033991956496322e+01,-4.820218669527388755e+01
6.309880777845666699e-03,-3.694311147721467126e-02,-8.123432311113349957e-01,-4.759656041958146844e+00,-1.570661364064877930e+01,-3.470217761482039975e+01,-5.522754200198816221e+01,-6.457760277129970916e+01,-5.220356804006083706e+01
1.051646796307611044e-03,-9.256749700947781989e-02,-1.079316321554006031e+00,-5.556452967026087819e+00,-1.742980867305573511e+01,-3.768884369045191818e+01,-5.975472030499478393e+01,-7.127495197329942300e+01,-6.271504585091566497e+01
1.051646796307611044e-03,-9.256749700947781989e-02,-1.079316321554006031e+00,-5.533316737507320227e+00,-1.720104640801764972e+01,-3.662781740542089182e+01,-5.671220325945827767e+01,-6.530484034452115338e+01,-5.439528657780005005e+01
-1.156811475938372170e-02,-2.195458121498021775e-01,-1.662982142290612142e+00,-7.163165609204490636e+00,-2.029393608080492228e+01,-4.082114372197008834e+01,-6.082622069384864005e+01,-6.824532076204945952e+01,-5.623847340664570993e+01
0.000000000000000000e+00,-1.325074963347590007e-01,-1.355882715094019586e+00,-6.426673360795954082e+00,-1.874988267654395457e+01,-3.766705162395926010e+01,-5.500935085960289683e+01,-5.949557102681036014e+01,-4.609406165410521794e+01
3.680763787076638677e-02,2.116423901498557247e-01,1.710629565879421832e-01,-2.143040530261951737e+00,-1.026039020555046832e+01,-2.520056863241105916e+01,-4.147701532333718433e+01,-4.993403636975327942e+01,-4.574650409533740714e+01
3.680763787076638677e-02,2.116423901498557247e-01,1.710629565879421832e-01,-2.173538287354872534e+00,-1.055629981301138010e+01,-2.652579562365825083e+01,-4.516420663680237624e+01,-5.719799420760096353e+01,-5.664997105344411921e+01
1.367140835199894336e-02,4.492728609392265815e-02,-2.971150456593418809e-01,-2.599486987990888398e+00,-9.418894934886838044e+00,-2.150903848657129203e+01,-3.494064230610128163e+01,-4.307551482766432827e+01,-4.235619278618591466e+01
1.156811475938372170e-02,6.390208629627575077e-02,1.208341399113126158e-02,-9.730292838728676896e-01,-4.486328470630754239e+00,-1.130517655906010255e+01,-1.898307389103889165e+01,-2.239330062574889979e+01,-1.842163193639769503e+01
1.156811475938372170e-02,6.390208629627575077e-02,1.208341399113126158e-02,-9.172920036685642264e-01,-3.982734691926727244e+00,-9.103982262599256359e+00,-1.259064456219428862e+01,-8.270379819443926195e+00,6.571481575721531243e+00
3.575599107445877334e-02,3.326043506596390587e-01,1.357037620136307465e+00,3.148827815357823301e+00,4.387981381461711017e+00,3.367874177098666877e+00,1.258418569940472853e+00,3.319778505136935731e+00,1.395090721296993941e+01
4.416916544491966690e-02,4.018324077406770223e-01,1.598898224583528149e+00,3.591379335173783716e+00,4.713610167663980555e+00,2.866939006141935753e+00,-8.283020722668291702e-01,-6.607285557394155795e-01,8.558328508316002114e+00
4.416916544491966690e-02,4.018324077406770223e-01,1.598898224583528149e+00,3.601895803136859975e+00,4.784896360468816390e+00,2.995807523160044283e+00,-1.179320303810911463e+00,-3.171236018505885212e+00,1.275316259083939752e+00
2.839446350030549668e-02,2.717668890146539562e-01,1.105321201869363668e+00,2.451089740130996120e+00,2.930255255277598891e+00,8.085034993302853135e-01,-3.090697461902521148e+00,-4.390704872594596075e+00,4.589744987104434348e-01
3.996257825968922012e-02,3.114810989958546328e-01,9.969845497765047471e-01,1.398208656708396669e+00,-6.785036388872719426e-01,-7.334174429345625690e+00,-1.731950632144726399e+01,-2.515404414303213088e+01,-2.563756773028607228e+01
3.470434427815116685e-02,1.801381441294435393e-01,6.804801414111072422e-02,-2.072978869261240753e+00,-9.058392369701406821e+00,-2.183511935847473850e+01,-3.664515691618715465e+01,-4.633047529973179479e+01,-4.608343651639609817e+01
3.470434427815116685e-02,1.801381441294435393e-01,6.804801414111072422e-02,-2.028809703816321086e+00,-8.632372085645654280e+00,-1.994333099321276848e+01,-3.149060015672759505e+01,-3.662536603656771916e+01,-3.261563765623360922e+01
8.413174370460888354e-03,-7.695084760571999083e-02,-1.137916460814569097e+00,-5.654857323323275509e+00,-1.648379838017457999e+01,-3.292391000404723655e+01,-4.834760198076582327e+01,-5.388972447613174666e+01,-4.611126294273838511e+01
1.682634874092177671e-02,-1.298102450622012904e-02,-9.621967098626875714e-01,-5.585269431032974907e+00,-1.739542902972625882e+01,-3.613474024673915608e+01,-5.463419783659113449e+01,-6.263061247361049055e+01,-5.512401150760399560e+01
1.682634874092177671e-02,-1.298102450622012904e-02,-9.621967098626875714e-01,-5.618922128514817871e+00,-1.767759949203194836e+01,-3.720828609628306793e+01,-5.706255747246881072e+01,-6.606171975088317083e+01,-5.734844026124300598e+01
1.577470194461416675e-02,1.017778394695539879e-02,-7.426889048136837701e-01,-4.798259750939696033e+00,-1.593259035508077481e+01,-3.491540428181155420e+01,-5.538336937856942654e+01,-6.600313892722496689e+01,-5.849215094413952443e+01
4.311751864861205347e-02,2.830188986923249939e-01,5.437033282638710219e-01,-9.880697022010268560e-01,-7.999631669387421873e+00,-2.262716566341070390e+01,-4.077267253937620239e+01,-5.243726192487175553e+01,-4.856466914570167148e+01
4.206587185230444004e-02,3.145908815159613736e-01,8.839698834129857685e-01,5.865505486334362528e-01,-3.443004062311034730e+00,-1.311671986449783311e+01,-2.516450374869188877e+01,-3.087574165242182289e+01,-2.205772011530687848e+01
4.206587185230444004e-02,3.145908815159613736e-01,8.839698834129857685e-01,6.128417185411265677e-01,-3.199586478927869404e+00,-1.204612430011852986e+01,-2.222374069651042561e+01,-2.535253124497556954e+01,-1.488515240060764810e+01
2.734281670399788672e-02,2.192071281336814559e-01,7.049314335779487406e-01,9.487600361911499025e-01,-5.692713469269684579e-01,-4.698535621736390056e+00,-9.019266213261650122e+00,-8.112372038527722040e+00,1.994202511656613108e+00
2.944611029661311011e-02,2.759508972654763914e-01,1.157602864769421869e+00,2.905274059808453213e+00,4.976965254187736498e+00,6.543054034093704452e+00,7.845361038605513926e+00,1.028826192806218032e+01,1.464210969953069785e+01
2.944611029661311011e-02,2.759508972654763914e-01,1.157602864769421869e+00,2.868466421937686750e+00,4.630712074110507892e+00,4.997223877947025272e+00,3.503663130653014601e+00,1.742293214589593076e+00,2.264923277323353190e+00
4.101422505599683355e-02,3.714023874509804202e-01,1.521310587491361055e+00,3.725099193634658246e+00,6.039848163556643001e+00,6.723917582596399711e+00,5.030574938879945890e+00,2.027149069054772212e+00,-9.223653917860087370e-01
5.258233981538055352e-02,4.721121116180225785e-01,1.900680117485874732e+00,4.503571259296605511e+00,6.839376903635310256e+00,6.543765801340204469e+00,2.933487133078454878e+00,-1.830172915751484330e+00,-4.996677321528686377e+00
5.047904622276533360e-02,4.532276271533016709e-01,1.793187640640916181e+00,4.051685384526706457e+00,5.516833063621069400e+00,3.919633938121655614e+00,-5.424668026281225242e-01,-4.750466123902713278e+00,-6.465514582056979265e+00
5.047904622276533360e-02,4.532276271533016709e-01,1.793187640640916181e+00,4.034859035785784975e+00,5.365757187903302139e+00,3.267920189030892431e+00,-2.446788505022393423e+00,-9.214043322170685002e+00,-1.538848379904595731e+01
5.258233981538055352e-02,4.279429461731029116e-01,1.471504893041199802e+00,2.542441942281560507e+00,1.250508016912094345e+00,-4.560187486254539735e+00,-1.345487405952703064e+01,-2.096872562021132680e+01,-2.471759800914175642e+01
3.365269748184355342e-02,2.117101269530798635e-01,3.704552846231512486e-01,-8.277628708286776105e-01,-5.753284717578407204e+00,-1.500683588376260147e+01,-2.473858883175682877e+01,-2.950786099778237670e+01,-2.940484189800497106e+01
3.365269748184355342e-02,2.117101269530798635e-01,3.704552846231512486e-01,-8.225046368471395919e-01,-5.675575749323683361e+00,-1.446165054992098042e+01,-2.239575565050325068e+01,-2.261684789993050870e+01,-1.457286734377649040e+01
2.208458272245983345e-02,1.204652239528062607e-01,1.401877373773290081e-02,-1.794766406593259145e+00,-7.818812720941423322e+00,-1.842617126244344306e+01,-2.834194429610613142e+01,-2.906472541632542672e+01,-1.751470371942591342e+01
-2.103293592615222002e-02,-2.582535332035113540e-01,-1.523539387598313644e+00,-5.671052244316702406e+00,-1.470833014628498603e+01,-2.758197641131792111e+01,-3.716878695753638340e+01,-3.332220382170973494e+01,-1.276965509005599486e+01
-2.103293592615222002e-02,-2.582535332035113540e-01,-1.523539387598313644e+00,-5.658432482761011073e+00,-1.462341770299696542e+01,-2.734024428880127289e+01,-3.675674459818340267e+01,-3.264359709933250997e+01,-1.119542674868354482e+01
2.103293592615222002e-02,1.572954407579806868e-01,3.783603105298823932e-01,-2.858677317133963558e-01,-4.108263535443524184e+00,-1.223555346334393334e+01,-2.037135849334036664e+01,-1.880824073194026980e+01,-8.507222307066273359e-01
5.889222059322622022e-02,5.193007438454168012e-01,1.938364476631060596e+00,3.778670487963179170e+00,3.170025985346081931e+00,-2.636536075374943167e+00,-1.107926358519053167e+01,-1.377246137389669478e+01,-4.257525500746294433e+00
1.472305514830655505e-02,2.236846625318084925e-01,1.232137203330096797e+00,3.678259942662396309e+00,6.991273639794990835e+00,9.530652155690866323e+00,1.142105058621523561e+01,1.640727523403444010e+01,2.831602548965611277e+01
1.472305514830655505e-02,2.236846625318084925e-01,1.232137203330096797e+00,3.686673117032857050e+00,7.025797352597876078e+00,9.411491367043732126e+00,9.935919545551184839e+00,9.822137733641660873e+00,9.698868303241409805e+00
-8.413174370460888354e-03,3.335571864187231172e-03,1.477940573050552930e-01,3.511807036604630561e-02,-2.162529592740235707e+00,-8.409784636100543054e+00,-1.709798305231348436e+01,-2.243318180862980427e+01,-2.019419056466923124e+01
-6.940868855630233369e-02,-6.231879873357898392e-01,-2.744845230300930528e+00,-7.969663096396237378e+00,-1.706432275217071393e+01,-2.815571321626311274e+01,-3.604517766103980847e+01,-3.513503351325390867e+01,-2.528244033196448370e+01
-6.940868855630233369e-02,-6.231879873357898392e-01,-2.744845230300930528e+00,-8.009625674655927341e+00,-1.747465865001948515e+01,-3.013386510075286751e+01,-4.195928663177464557e+01,-4.729892744827085949e+01,-4.312759086458301994e+01
-6.940868855630233369e-02,-6.841835015216313209e-01,-3.245171173943994347e+00,-9.878567161194650836e+00,-2.168084786398991426e+01,-3.643888021230931429e+01,-4.837599910235150702e+01,-5.134497693524291151e+01,-4.400066578079646007e+01
-2.839446350030549668e-02,-3.748282750527998641e-01,-2.197872781253598085e+00,-7.763006807593243686e+00,-1.883451260934854687e+01,-3.388827106587122984e+01,-4.755427820099358627e+01,-5.396978824796073582e+01,-5.160179401943916133e+01
-3.680763787076638677e-02,-5.281880758384466246e-01,-3.219300640604729313e+00,-1.157192737739131339e+01,-2.820134491185283920e+01,-5.033169810659691024e+01,-6.871344656206710511e+01,-7.289749946422368510e+01,-5.930679476569057584e+01
-3.680763787076638677e-02,-5.281880758384466246e-01,-3.219300640604729313e+00,-1.157718561137285285e+01,-2.820649025116233233e+01,-5.010127440444134095e+01,-6.712066878143650683e+01,-6.715493903277373988e+01,-4.534432644072969509e+01
-3.680763787076638677e-02,-4.892771443750650318e-01,-2.903590375489236930e+00,-1.041602411593230570e+01,-2.565347058491249044e+01,-4.641897458958312228e+01,-6.366233859383496707e+01,-6.556526541719338752e+01,-4.637677378001762207e+01
2.944611029661311011e-02,1.161005842267194832e-01,-3.817309873838203860e-01,-4.120882091908254274e+00,-1.530110277456276791e+01,-3.495268379467935915e+01,-5.561945798278935627e+01,-6.330887980587272068e+01,-4.864479408455962783e+01
2.944611029661311011e-02,1.161005842267194832e-01,-3.817309873838203860e-01,-4.141915027834406793e+00,-1.543946857298721298e+01,-3.532303735165812952e+01,-5.607371014116498742e+01,-6.322318769560838092e+01,-4.694208683902949275e+01
2.734281670399788672e-02,5.409858111338652908e-02,-8.353411706995607089e-01,-5.856527550274408078e+00,-1.957384880862920795e+01,-4.233803422544018957e+01,-6.481728298412980394e+01,-7.091591766525945673e+01,-4.984560594070256201e+01
0.000000000000000000e+00,-1.135778540012219867e-01,-1.158579538207533455e+00,-5.593387264617001087e+00,-1.696337863036727001e+01,-3.607189412221477198e+01,-5.646804572517227427e+01,-6.546695999130734833e+01,-5.289586372385056023e+01
0.000000000000000000e+00,-1.135778540012219867e-01,-1.158579538207533455e+00,-5.555527979949927087e+00,-1.666131719466936545e+01,-3.503537470820982236e+01,-5.459081159593631583e+01,-6.406418190044175276e+01,-5.467304837713820831e+01
5.258233981538055005e-03,2.512662843934242163e-02,-1.256880222785421442e-01,-1.453905278557028335e+00,-6.076629984385279570e+00,-1.562567997857990676e+01,-2.834496155576432130e+01,-3.810085738042258185e+01,-3.747828444585999108e+01
3.154940388922833350e-02,2.622343310446613174e-01,8.903573822992127962e-01,1.326288791852116677e+00,-5.815902353775020961e-01,-7.263972929947652091e+00,-1.825377525884725927e+01,-2.843901779058607815e+01,-3.045727645396627992e+01
1.261976155569133340e-02,1.112036131957101909e-01,3.862949070468960633e-01,5.235551717414774764e-01,-6.814171038472945918e-01,-4.717081350211401514e+00,-1.131638052627553215e+01,-1.653739400173456886e+01,-1.361121706357823058e+01
1.261976155569133340e-02,1.112036131957101909e-01,3.862949070468960633e-01,5.098837633894784949e-01,-7.904948445159816206e-01,-5.028544131411582185e+00,-1.134952882555451303e+01,-1.397273860543189627e+01,-3.950811283993811873e+00
0.000000000000000000e+00,6.309880777845666699e-03,4.403369183847137547e-02,9.769596333794394738e-02,-9.456860927704752173e-02,-1.026080948363336187e+00,-2.177481469105536860e+00,4.999371179990837466e-01,1.448047029663909591e+01
-3.154940388922833350e-03,-6.513436456784774120e-02,-4.417639705754423107e-01,-1.644561120140232591e+00,-4.034872744505229925e+00,-6.954875429820329913e+00,-7.512258211520313367e+00,5.194198454766295603e-01,2.450190813117207611e+01
-3.154940388922833350e-03,-6.513436456784774120e-02,-4.417639705754423107e-01,-1.623528184214080516e+00,-3.843924606265406219e+00,-6.116616348408772552e+00,-5.017366596012276858e+00,6.461076942385713728e+00,3.663753100959058173e+01
1.261976155569133340e-02,1.760704832433281075e-02,-3.772944355027285090e-01,-2.290196390392355674e+00,-6.791708030179538724e+00,-1.283723543984904403e+01,-1.537118536224890519e+01,-4.884610478127948241e+00,2.895932893737912295e+01
1.051646796307611044e-03,-1.493564240100888063e-01,-1.352576872932257812e+00,-5.556026710291239290e+00,-1.399944006332922974e+01,-2.396915458354814632e+01,-2.722035057072731590e+01,-1.164577883112553458e+01,3.274341179974983618e+01
