-1.041130328344534867e-01,-9.947258483932184259e-01,-4.452507821008572009e+00,-1.244848243505355434e+01,-2.441172074297042016e+01,-3.556956607661108904e+01,-3.933661435163294584e+01,-3.163754049660976264e+01,-1.146004093894231701e+01
-1.251459687606057136e-01,-1.153072935947506705e+00,-4.997005746420648542e+00,-1.356909522437450200e+01,-2.583128780788933199e+01,-3.619780293991610876e+01,-3.736289226896697357e+01,-2.536497653403558061e+01,-6.087511562971344992e-01
-1.251459687606057136e-01,-1.153072935947506705e+00,-4.997005746420648542e+00,-1.356909522437450200e+01,-2.583128780788933199e+01,-3.619780293991610876e+01,-3.736289226896697357e+01,-2.536497653403558061e+01,-6.087511562971344992e-01
-1.661601938166025472e-01,-1.459273222027415384e+00,-6.052785050284730239e+00,-1.588807386172108593e+01,-2.965670383557901602e+01,-4.130897143569558949e+01,-4.246123128155878845e+01,-2.713239892438222611e+01,6.081872176165771471e+00
-1.661601938166025472e-01,-1.459273222027415384e+00,-6.052785050284730239e+00,-1.588807386172108593e+01,-2.965670383557901602e+01,-4.130897143569558949e+01,-4.246123128155878845e+01,-2.713239892438222611e+01,6.081872176165771471e+00
-1.661601938166025472e-01,-1.459273222027415384e+00,-6.052785050284730239e+00,-1.589122880211000854e+01,-2.967346244751671236e+01,-4.124803522182246240e+01,-4.162651989063106583e+01,-2.345683022623370206e+01,1.586865009355768308e+01
-1.703667810018330009e-01,-1.462337846678706255e+00,-5.923574959621217495e+00,-1.521610346459338992e+01,-2.793244228178126320e+01,-3.841896046183047275e+01,-3.855614966613013195e+01,-2.142171477919323408e+01,1.604576930973301785e+01
-1.703667810018330009e-01,-1.462337846678706255e+00,-5.923574959621217495e+00,-1.521084523061185223e+01,-2.796305293354622279e+01,-3.890521829851518731e+01,-4.084612749423124711e+01,-2.773352584007581001e+01,3.751612515396431036e+00
-1.482821982793731674e-01,-1.252482645039752818e+00,-4.987077861353777841e+00,-1.258961503829071660e+01,-2.278431775554815175e+01,-3.123073730036625051e+01,-3.207929588446678082e+01,-2.007784239321096820e+01,8.440090719354081727e+00
-1.482821982793731674e-01,-1.252482645039752818e+00,-4.987077861353777841e+00,-1.258435680430917714e+01,-2.273920983797895801e+01,-3.116860954585946786e+01,-3.267257940090886592e+01,-2.365390560370729034e+01,-2.223088934173322873e+00
-1.724700745944482139e-01,-1.423381757346508181e+00,-5.474936475815584735e+00,-1.316126384745640365e+01,-2.230283380648744540e+01,-2.814802174736880858e+01,-2.633861606207177530e+01,-1.508285868863821477e+01,6.094369155644859148e+00
-1.724700745944482139e-01,-1.423381757346508181e+00,-5.474936475815584735e+00,-1.315916055386378858e+01,-2.224293509696672899e+01,-2.774169051201809566e+01,-2.493490586373138029e+01,-1.206651315271906277e+01,1.034952214037425300e+01
-1.672118406129101675e-01,-1.351982669869631115e+00,-5.006385884497974281e+00,-1.125195365739255671e+01,-1.690831865500496534e+01,-1.685260197684875294e+01,-8.077119753571231797e+00,8.128736889300112622e+00,2.895753165052362732e+01
-1.672118406129101675e-01,-1.351982669869631115e+00,-5.006385884497974281e+00,-1.126036683176301878e+01,-1.698280494606754232e+01,-1.711538262255007936e+01,-8.498186599680726871e+00,8.059529903659845118e+00,2.990803973444338482e+01
-1.440756110941427137e-01,-1.153718161924469632e+00,-4.232856032557415382e+00,-9.449660844077630628e+00,-1.419352834912919192e+01,-1.430143125588011799e+01,-7.055240826049638869e+00,7.278765814146765045e+00,2.721816998183647840e+01
-1.440756110941427137e-01,-1.153718161924469632e+00,-4.232856032557415382e+00,-9.447557550485013778e+00,-1.416517904349769807e+01,-1.412473330088852208e+01,-6.433216690159113682e+00,8.557172429541120451e+00,2.846223089792577809e+01
-1.503854918719883804e-01,-1.228249610855861595e+00,-4.666424181615960620e+00,-1.106015736680362593e+01,-1.839701196735097710e+01,-2.238339276559121060e+01,-1.880632348633138662e+01,-5.884784632218365452e+00,1.547451559884285999e+01
-1.503854918719883804e-01,-1.228249610855861595e+00,-4.666424181615960620e+00,-1.106015736680362593e+01,-1.839701196735097710e+01,-2.238339276559121060e+01,-1.883682124342430697e+01,-6.169126124919891652e+00,1.420582916631780002e+01
-1.346107899273742137e-01,-1.157076312723064770e+00,-4.762608238099822699e+00,-1.268857207566587952e+01,-2.475310207508265492e+01,-3.728578628579829513e+01,-4.359268426426933019e+01,-3.727842941982424918e+01,-1.602333441546212356e+01
-1.346107899273742137e-01,-1.157076312723064770e+00,-4.762608238099822699e+00,-1.268857207566587952e+01,-2.475310207508265492e+01,-3.728578628579829513e+01,-4.360635567262132639e+01,-3.742326315156739724e+01,-1.675994646539703581e+01
-1.209393815753752738e-01,-1.072186448369452982e+00,-4.584185284539324279e+00,-1.272764310114958342e+01,-2.579631706758038945e+01,-3.997939290756436037e+01,-4.728983150430116922e+01,-3.959501823382456109e+01,-1.416878450354921704e+01
-1.209393815753752738e-01,-1.072186448369452982e+00,-4.584185284539324279e+00,-1.272764310114958342e+01,-2.579631706758038945e+01,-3.997939290756436037e+01,-4.728983150430116922e+01,-3.959501823382456109e+01,-1.416878450354921704e+01
-1.209393815753752738e-01,-1.072186448369452982e+00,-4.584185284539324279e+00,-1.274867603707573593e+01,-2.599988496737590182e+01,-4.088153149633778582e+01,-4.969248313978820164e+01,-4.381264225672207857e+01,-1.911395769473315553e+01
-1.566953726498340471e-01,-1.389016097084477819e+00,-5.862688078968679939e+00,-1.584451211638259238e+01,-3.093776359443279489e+01,-4.606895344758358135e+01,-5.257872610243733646e+01,-4.266461403351706139e+01,-1.430142894299107681e+01
-1.566953726498340471e-01,-1.389016097084477819e+00,-5.862688078968679939e+00,-1.582768576764167001e+01,-3.082559865017840295e+01,-4.577606748225690581e+01,-5.219009677632482891e+01,-4.214911001402852264e+01,-1.261158238632063444e+01
-1.209393815753752738e-01,-1.177351128000214020e+00,-5.508428218645524232e+00,-1.650734775315262226e+01,-3.545679667949406877e+01,-5.750575528320026564e+01,-7.139079528253790841e+01,-6.491987377769814316e+01,-3.251813829130678357e+01
-1.209393815753752738e-01,-1.177351128000214020e+00,-5.508428218645524232e+00,-1.644109400498524209e+01,-3.488296835478151081e+01,-5.522720058380597408e+01,-6.585285791850138537e+01,-5.569432601299261165e+01,-2.161241100425183959e+01
-5.258233981538055352e-02,-6.403755990272403942e-01,-3.669092339758912136e+00,-1.299753112231410768e+01,-3.172819525323015100e+01,-5.644840252139790238e+01,-7.492041935848691026e+01,-7.222541856906516955e+01,-4.088907442128495973e+01
-5.258233981538055352e-02,-6.403755990272403942e-01,-3.669092339758912136e+00,-1.300699594348087729e+01,-3.180160731856200940e+01,-5.670994373805962852e+01,-7.550130945925835135e+01,-7.320081645609423049e+01,-4.245208974541751701e+01
-9.359656487137738012e-02,-1.010726339681913277e+00,-5.313468181352671849e+00,-1.785702912860924130e+01,-4.249481143142368467e+01,-7.525347244593770313e+01,-1.012637023081430527e+02,-1.018634801583579588e+02,-6.740102439288429537e+01
-9.359656487137738012e-02,-1.010726339681913277e+00,-5.313468181352671849e+00,-1.788016535812800711e+01,-4.266047488868329651e+01,-7.566909068730396370e+01,-1.012524536026167823e+02,-9.893007473603162794e+01,-5.780997096226784748e+01
-9.569985846399260698e-02,-1.004371301035251296e+00,-5.152280972768674694e+00,-1.701465020463441746e+01,-4.004697605860756937e+01,-7.031017843311300908e+01,-9.316662476481832300e+01,-8.963488887925120707e+01,-4.971903976495344324e+01
-9.569985846399260698e-02,-1.004371301035251296e+00,-5.152280972768674694e+00,-1.700728867706026648e+01,-3.987256074296137598e+01,-6.902818338578809687e+01,-8.807162214276745260e+01,-7.639116794503799213e+01,-2.502951360418530768e+01
-9.569985846399260698e-02,-9.339109656826414252e-01,-4.551200147089752512e+00,-1.464077249698519623e+01,-3.414429072842283830e+01,-5.947607154597081092e+01,-7.653360303472122439e+01,-6.633779394305655330e+01,-1.949319501327464010e+01
-9.569985846399260698e-02,-9.339109656826414252e-01,-4.551200147089752512e+00,-1.463130767581842839e+01,-3.397517880462698514e+01,-5.841733344714641873e+01,-7.292977526081082829e+01,-5.848670548876933140e+01,-7.733839679650619026e+00
-9.464821166768500049e-02,-8.256139245973656005e-01,-3.571498030760163367e+00,-1.033838385917023928e+01,-2.210767109254283369e+01,-3.525501607191774411e+01,-3.909242774728771508e+01,-2.053782704719967356e+01,2.453053864478593127e+01
-9.464821166768500049e-02,-8.256139245973656005e-01,-3.571498030760163367e+00,-1.033838385917023928e+01,-2.210767109254283369e+01,-3.525501607191774411e+01,-3.914185514671417820e+01,-2.098897395969479618e+01,2.257934846565230202e+01
-9.044162448245454677e-02,-8.067745980014607854e-01,-3.484407565400430062e+00,-9.730945255770828695e+00,-1.937630924350026973e+01,-2.779335640382887718e+01,-2.600465525846594872e+01,-6.403629831635692327e+00,2.952935430925106530e+01
-9.044162448245454677e-02,-8.067745980014607854e-01,-3.484407565400430062e+00,-9.730945255770828695e+00,-1.937630924350026973e+01,-2.779335640382887718e+01,-2.600465525846594872e+01,-6.403629831635692327e+00,2.952935430925106530e+01
-1.230426751679904868e-01,-1.111052221964018427e+00,-4.684938880852683063e+00,-1.221761735571358010e+01,-2.173449456678181235e+01,-2.668743040742245043e+01,-1.972286472531971668e+01,7.919377588577010130e-01,2.784425633429590974e+01
-1.230426751679904868e-01,-1.111052221964018427e+00,-4.684938880852683063e+00,-1.221761735571358010e+01,-2.173449456678181235e+01,-2.668743040742245043e+01,-1.972286472531971668e+01,7.919377588577010130e-01,2.784425633429590974e+01
-1.230426751679904868e-01,-1.111052221964018427e+00,-4.684938880852683063e+00,-1.225232169999173060e+01,-2.207974125793155551e+01,-2.829785431943370355e+01,-2.445407663785893249e+01,-9.126506373018171914e+00,1.206063260849847119e+01
-1.419723175015275007e-01,-1.302045518072658892e+00,-5.644558066194997892e+00,-1.542975879941686657e+01,-2.975662830978886220e+01,-4.247421720168824066e+01,-4.493064773776929144e+01,-3.242721410024088158e+01,-8.472125465600518268e+00
-1.419723175015275007e-01,-1.302045518072658892e+00,-5.644558066194997892e+00,-1.546025655650978692e+01,-3.000416216461962549e+01,-4.324311002187518227e+01,-4.561179137407488327e+01,-2.951144228011701287e+01,4.872835100397120200e+00
-1.398690239089122600e-01,-1.247405042533479058e+00,-5.410584010766690710e+00,-1.540105444670069801e+01,-3.236637244795759472e+01,-5.261751494765650250e+01,-6.617994690820975734e+01,-6.066314872558202609e+01,-2.996926579355916331e+01
-1.398690239089122600e-01,-1.247405042533479058e+00,-5.410584010766690710e+00,-1.534005893251485730e+01,-3.177770817342468845e+01,-4.989127465902471670e+01,-5.813034999099786404e+01,-4.382209989866106525e+01,-4.007007151666893030e+00
-1.135778540012219867e-01,-1.014503927113390658e+00,-4.495406382896835140e+00,-1.328459542273664695e+01,-2.906842913608237922e+01,-4.847699252951999682e+01,-6.039291793878299330e+01,-5.062454791825385314e+01,-1.369161621597323553e+01
-1.135778540012219867e-01,-1.014503927113390658e+00,-4.495406382896835140e+00,-1.329406024390341479e+01,-2.916497743093300699e+01,-4.911452656270289907e+01,-6.343036351285753227e+01,-6.096016847598962585e+01,-3.952355838082332440e+01
-1.219910283716828803e-01,-1.087938571379659214e+00,-4.643580106735046620e+00,-1.269980445621531828e+01,-2.485284882627865244e+01,-3.613574639823470847e+01,-3.823017944735986617e+01,-2.558374407921090565e+01,-2.230577744962834341e+00
-1.219910283716828803e-01,-1.087938571379659214e+00,-4.643580106735046620e+00,-1.273135386010454795e+01,-2.525495218123223040e+01,-3.845123713164340273e+01,-4.639032111265316871e+01,-4.564467901847728371e+01,-3.929800206790198303e+01
-9.780315205660783384e-02,-9.033680507209046473e-01,-3.950943893140559826e+00,-1.090381483609296254e+01,-2.126483968047319451e+01,-3.096768804925128293e+01,-3.466185044646290692e+01,-3.074509350661819695e+01,-2.432808274511956270e+01
-9.780315205660783384e-02,-9.033680507209046473e-01,-3.950943893140559826e+00,-1.094167412076003565e+01,-2.162789663035693266e+01,-3.257499374225188404e+01,-3.899017724558292031e+01,-3.853799686979103711e+01,-3.380211170968522794e+01
-9.990644564922304682e-02,-8.812383101296287213e-01,-3.749081143516687309e+00,-1.038937912148815101e+01,-2.126302627335254414e+01,-3.429206802523375330e+01,-4.517616999161950986e+01,-4.991451059297730097e+01,-4.813252547842410678e+01
-9.990644564922304682e-02,-8.812383101296287213e-01,-3.749081143516687309e+00,-1.038937912148815101e+01,-2.126302627335254414e+01,-3.429206802523375330e+01,-4.513410411976720837e+01,-4.957783512873888299e+01,-4.694931041568604257e+01
-1.314558495384513803e-01,-1.148730875155828057e+00,-4.829673701275536857e+00,-1.319966118389553600e+01,-2.652034389649567458e+01,-4.140711998559532248e+01,-5.101168694562733208e+01,-4.884680685324768490e+01,-3.483346527571868023e+01
-1.314558495384513803e-01,-1.148730875155828057e+00,-4.829673701275536857e+00,-1.319966118389553600e+01,-2.652034389649567458e+01,-4.140711998559532248e+01,-5.101904847320148662e+01,-4.899072441180096149e+01,-3.578063978411933022e+01
-9.254491807506977363e-02,-8.508986055775643598e-01,-3.759621635228813208e+00,-1.071471628607298676e+01,-2.217959914128531906e+01,-3.540695752456610279e+01,-4.514573570935546343e+01,-4.754079177492094033e+01,-4.437150288321295477e+01
-9.254491807506977363e-02,-8.508986055775643598e-01,-3.759621635228813208e+00,-1.071471628607298676e+01,-2.217959914128531906e+01,-3.540695752456610279e+01,-4.514573570935546343e+01,-4.754079177492094033e+01,-4.437150288321295477e+01
-9.254491807506977363e-02,-8.508986055775643598e-01,-3.759621635228813208e+00,-1.071471628607298676e+01,-2.212386186108101782e+01,-3.495594608567745354e+01,-4.348606221306891939e+01,-4.386888850180748278e+01,-3.897559828856486774e+01
-1.125262072049143802e-01,-1.010319918862568223e+00,-4.368457797458936476e+00,-1.225466011622928164e+01,-2.513400179970209791e+01,-3.985931752991374566e+01,-5.025049207434450693e+01,-5.164410509597974652e+01,-4.618540612037793380e+01
-1.125262072049143802e-01,-1.010319918862568223e+00,-4.368457797458936476e+00,-1.220523271680282384e+01,-2.460608467107654818e+01,-3.718098438315079335e+01,-4.166731763387958409e+01,-3.219913998660602772e+01,-1.327254265931762944e+01
-7.046033535260994018e-02,-6.704895142352242932e-01,-3.145347893264385686e+00,-9.670754203930366444e+00,-2.148214710071646039e+01,-3.556525296617266463e+01,-4.370761313265231962e+01,-3.830901952903759877e+01,-2.158583689456975918e+01
-7.046033535260994018e-02,-6.704895142352242932e-01,-3.145347893264385686e+00,-9.661289382763598610e+00,-2.144028443927382810e+01,-3.557435925492604412e+01,-4.425983019265186869e+01,-4.058278368181535001e+01,-2.747099377834713607e+01
-8.833833088983933379e-02,-9.046229079268847117e-01,-4.460759967421940253e+00,-1.402368805501128080e+01,-3.120156783331480099e+01,-5.139901694444946401e+01,-6.352733056587166516e+01,-5.819072819739721325e+01,-3.863020534806059914e+01
-8.833833088983933379e-02,-9.046229079268847117e-01,-4.460759967421940253e+00,-1.404892757812266346e+01,-3.145447281679913942e+01,-5.257793927961645863e+01,-6.691318791772212649e+01,-6.489651584773461934e+01,-4.837144171235022583e+01
-5.678892700061099336e-02,-6.266138749376092276e-01,-3.286796634135792594e+00,-1.083892628287237159e+01,-2.500197911647358495e+01,-4.241394322690244678e+01,-5.401690886078773701e+01,-5.171046077324248103e+01,-3.785514608980955842e+01
-5.678892700061099336e-02,-6.266138749376092276e-01,-3.286796634135792594e+00,-1.079370547063114394e+01,-2.448238484648086910e+01,-3.963573320510056419e+01,-4.477269976869893497e+01,-3.012678574726731284e+01,-1.398567801116659959e-01
-7.571856933414800039e-02,-7.418886017121014698e-01,-3.582349080692768251e+00,-1.126524772313416989e+01,-2.532174139455740303e+01,-4.176800776851646901e+01,-4.959586269327754593e+01,-3.819801755237173069e+01,-1.015472520974194914e+01
-7.571856933414800039e-02,-7.418886017121014698e-01,-3.582349080692768251e+00,-1.126419607633786235e+01,-2.529336950999151057e+01,-4.152694899777242910e+01,-4.852169610468845917e+01,-3.519802216221454216e+01,-4.476087849567807808e+00
-8.518339050091650044e-02,-7.784930291731956276e-01,-3.448209717850823974e+00,-9.873348631578943824e+00,-2.014885913689952091e+01,-2.968383564519809070e+01,-2.909148952200431992e+01,-1.121220802818588425e+01,1.799547602652734568e+01
-8.518339050091650044e-02,-7.784930291731956276e-01,-3.448209717850823974e+00,-9.895433214301403879e+00,-2.042391643990954364e+01,-3.120049352789033037e+01,-3.409756562771803345e+01,-2.246298944218118621e+01,-5.849146479998479364e-01
-7.887350972307083374e-02,-7.302527501494937567e-01,-3.225458101489906859e+00,-9.044944751214304191e+00,-1.782303430170712133e+01,-2.518441375297918938e+01,-2.361217799929632477e+01,-8.484516954883549289e+00,1.373068832333576594e+01
-7.887350972307083374e-02,-7.302527501494937567e-01,-3.225458101489906859e+00,-9.044944751214304191e+00,-1.782303430170712133e+01,-2.518441375297918938e+01,-2.359009341657386472e+01,-8.326192446263672053e+00,1.418979249706921664e+01
-7.361527574153277353e-02,-6.851448325803065620e-01,-3.062372254537608196e+00,-8.744392774905488608e+00,-1.761894827318811352e+01,-2.555316925695057861e+01,-2.495953933319227502e+01,-1.094221636085780247e+01,1.010868035785617636e+01
-7.361527574153277353e-02,-6.851448325803065620e-01,-3.062372254537608196e+00,-8.744392774905488608e+00,-1.761894827318811352e+01,-2.555316925695057861e+01,-2.495217780561812049e+01,-1.092554806465773787e+01,9.935428138863663605e+00
-7.151198214891754668e-02,-6.252461230595888209e-01,-2.592942211408437725e+00,-6.789922744568093194e+00,-1.231555869021052096e+01,-1.523216056158485898e+01,-9.894860960271742556e+00,5.553883674487122946e+00,2.247623493825455654e+01
-7.151198214891754668e-02,-6.252461230595888209e-01,-2.592942211408437725e+00,-6.789922744568093194e+00,-1.231555869021052096e+01,-1.523216056158485898e+01,-9.894860960271742556e+00,5.553883674487122946e+00,2.247623493825455654e+01
-7.151198214891754668e-02,-6.252461230595888209e-01,-2.592942211408437725e+00,-6.810955680494245712e+00,-1.255488258108049671e+01,-1.649003973053669014e+01,-1.399058045415652707e+01,-3.835651509703627227e+00,6.097039817653798544e+00
-1.093712668159915469e-01,-9.451855542947206201e-01,-3.846768670364115739e+00,-9.859887535744118026e+00,-1.774600940548887351e+01,-2.307461880212225225e+01,-2.035185627093823868e+01,-8.357648669569361033e+00,4.203506772518672996e+00
-1.093712668159915469e-01,-9.451855542947206201e-01,-3.846768670364115739e+00,-9.888281999244425080e+00,-1.802198288168876417e+01,-2.432602859294075515e+01,-2.391266005176552767e+01,-1.560540836790510610e+01,-7.216708855029201786e+00
-1.198877347790676534e-01,-1.040659623414632806e+00,-4.285353676801586076e+00,-1.126203353566696563e+01,-2.127855679613339390e+01,-3.038474741113257238e+01,-3.286043471665759341e+01,-2.609893689499958214e+01,-1.682407618222361378e+01
-1.198877347790676534e-01,-1.040659623414632806e+00,-4.285353676801586076e+00,-1.126413682925958071e+01,-2.131952586332057464e+01,-3.063163475426386029e+01,-3.362565228129351880e+01,-2.753469658738088555e+01,-1.856435374097825886e+01
-1.114745604086067737e-01,-9.672249791483643611e-01,-4.046738328480920188e+00,-1.104635978496467708e+01,-2.223043989415483779e+01,-3.473477822522583125e+01,-4.259075098814234650e+01,-4.083168510279484309e+01,-3.306668899457980615e+01
-1.114745604086067737e-01,-9.672249791483643611e-01,-4.046738328480920188e+00,-1.104846307855729215e+01,-2.226930566774940345e+01,-3.500484695574470351e+01,-4.364719870115386868e+01,-4.358741567874281486e+01,-3.838780867914645256e+01
-1.293525559458361673e-01,-1.107761807968647316e+00,-4.551236954255006850e+00,-1.215538293947399850e+01,-2.395270932161489696e+01,-3.691782127897075583e+01,-4.535089205810278656e+01,-4.479834584150117394e+01,-3.905226930676632691e+01
-1.293525559458361673e-01,-1.107761807968647316e+00,-4.551236954255006850e+00,-1.215748623306661358e+01,-2.398000698045008150e+01,-3.711136816163769225e+01,-4.623041875731588135e+01,-4.751518082933073828e+01,-4.504345375963753639e+01
-1.062163264270687135e-01,-9.315818827459456664e-01,-3.940238198119560220e+00,-1.085627314959983281e+01,-2.201337079111344863e+01,-3.475282545720509120e+01,-4.376044102222657983e+01,-4.513202321025104169e+01,-4.295019400603492699e+01
-1.062163264270687135e-01,-9.315818827459456664e-01,-3.940238198119560220e+00,-1.084785997522937073e+01,-2.191574827053210583e+01,-3.422762984898383820e+01,-4.196357637809485652e+01,-4.058148019138202045e+01,-3.359525079412726001e+01
-1.062163264270687135e-01,-9.978356309133251667e-01,-4.548770867110267346e+00,-1.346219654460663406e+01,-2.893180526065481573e+01,-4.746243978631475358e+01,-6.059218765935551687e+01,-6.061454211626637090e+01,-4.972172528665955582e+01
-1.062163264270687135e-01,-9.978356309133251667e-01,-4.548770867110267346e+00,-1.346219654460663406e+01,-2.893180526065481573e+01,-4.746243978631475358e+01,-6.055958660866998144e+01,-6.022192616141395405e+01,-4.758607330618743703e+01
-1.083196200196839404e-01,-1.034598110915275537e+00,-4.798903466368124704e+00,-1.441853588728180569e+01,-3.130090437184084351e+01,-5.145840320717889682e+01,-6.487560979237144920e+01,-6.169980347490466244e+01,-4.253132240655801155e+01
-1.083196200196839404e-01,-1.034598110915275537e+00,-4.798903466368124704e+00,-1.441853588728180569e+01,-3.130090437184084351e+01,-5.145840320717889682e+01,-6.492608883859422519e+01,-6.205838289039030542e+01,-4.353149717328711432e+01
-6.309880777845666699e-02,-6.990420302763861171e-01,-3.723564881452078090e+00,-1.255599211757759548e+01,-2.979619996888235534e+01,-5.240878584126704709e+01,-6.983192367222518726e+01,-7.007590109233575504e+01,-5.106828737811191132e+01
-6.309880777845666699e-02,-6.990420302763861171e-01,-3.723564881452078090e+00,-1.255599211757759548e+01,-2.979619996888235534e+01,-5.240878584126704709e+01,-6.987714448446641313e+01,-7.039357917743738824e+01,-5.195891996876267882e+01
-6.309880777845666699e-02,-6.990420302763861171e-01,-3.723564881452078090e+00,-1.258438658107790253e+01,-3.002379769245209573e+01,-5.326791836124927215e+01,-7.196588589056815977e+01,-7.419152406971711855e+01,-5.759473198904979796e+01
-6.940868855630233369e-02,-6.925966758920921729e-01,-3.385911213173949719e+00,-1.075513870986822873e+01,-2.464778134304464885e+01,-4.265589975917030330e+01,-5.664143282710859495e+01,-5.744492297506670297e+01,-4.395267140342169654e+01
-6.940868855630233369e-02,-6.925966758920921729e-01,-3.385911213173949719e+00,-1.074251894831253651e+01,-2.450607997275601235e+01,-4.194845572155109892e+01,-5.453238415306140041e+01,-5.309632758259864005e+01,-3.683762317291514421e+01
-2.629116990769027676e-02,-3.538404969954637158e-01,-2.202951669482370090e+00,-8.368134033078829859e+00,-2.167172702498815084e+01,-4.051891621150360834e+01,-5.623212754032606142e+01,-5.806066370071705052e+01,-4.336114577095071354e+01
-2.629116990769027676e-02,-3.538404969954637158e-01,-2.202951669482370090e+00,-8.360772505504677099e+00,-2.157723686586132317e+01,-3.999554579889404948e+01,-5.442696512872940673e+01,-5.335922223243736795e+01,-3.302163139848438078e+01
-1.367140835199894336e-02,-2.762895812815970853e-01,-2.033625123370091714e+00,-8.325344164900760902e+00,-2.222761366432787611e+01,-4.178514023162765767e+01,-5.714425344267782236e+01,-5.610291261712695388e+01,-3.477943395753040789e+01
-1.367140835199894336e-02,-2.762895812815970853e-01,-2.033625123370091714e+00,-8.323240871308145827e+00,-2.222660717540038178e+01,-4.185709551506634796e+01,-5.748102705490823183e+01,-5.667684453560922719e+01,-3.445732767898022786e+01
-1.261976155569133340e-02,-2.826220409938507983e-01,-2.110470227071788774e+00,-8.586657079984926000e+00,-2.263672712042669133e+01,-4.195513695523169417e+01,-5.653636245293896678e+01,-5.428896236824547117e+01,-3.102393948419982195e+01
-1.261976155569133340e-02,-2.826220409938507983e-01,-2.110470227071788774e+00,-8.569830731244003630e+00,-2.248249630431999790e+01,-4.131085247051830578e+01,-5.497955722431840542e+01,-5.210877995799989293e+01,-2.998302623454540239e+01
-4.206587185230444004e-02,-5.133521260180998746e-01,-2.907277488090938888e+00,-1.011846675915176341e+01,-2.414938350501078546e+01,-4.163290339672063567e+01,-5.267392280141590533e+01,-4.721080633009915317e+01,-2.401397124815194317e+01
-4.206587185230444004e-02,-5.133521260180998746e-01,-2.907277488090938888e+00,-1.012793158031853125e+01,-2.420176263441649311e+01,-4.172347776427239552e+01,-5.262435088669096217e+01,-4.676814460402071916e+01,-2.334610676332066248e+01
-7.677021613045560688e-02,-7.302979080183098493e-01,-3.358386320180046347e+00,-9.936519579318128237e+00,-2.098485165912082095e+01,-3.279279352046561513e+01,-3.750809189665748278e+01,-2.853314471131234242e+01,-7.225081090633436176e+00
-7.677021613045560688e-02,-7.302979080183098493e-01,-3.358386320180046347e+00,-9.938622872910745087e+00,-2.096798015251108538e+01,-3.254664871072478149e+01,-3.634363497129124454e+01,-2.535896894228819676e+01,-1.454530826148924705e+00
-1.009580924455306672e-01,-8.749058504173750084e-01,-3.623860287184839546e+00,-9.649553898270486485e+00,-1.846561426197312272e+01,-2.614822536629645455e+01,-2.604537177929506342e+01,-1.350032356095485042e+01,8.450122140310085683e+00
-1.009580924455306672e-01,-8.749058504173750084e-01,-3.623860287184839546e+00,-9.649553898270486485e+00,-1.846561426197312272e+01,-2.614822536629645455e+01,-2.601487402220214307e+01,-1.322439524262377830e+01,9.593843235549838866e+00
-1.304042027421437600e-01,-1.088809586700702159e+00,-4.286418021227142994e+00,-1.072173992912032325e+01,-1.913807930576069083e+01,-2.509109224509404967e+01,-2.226786581418375732e+01,-6.867492167302066797e+00,1.741291854703661457e+01
-1.304042027421437600e-01,-1.088809586700702159e+00,-4.286418021227142994e+00,-1.072173992912032325e+01,-1.913807930576069083e+01,-2.509109224509404967e+01,-2.228469216292467792e+01,-6.988070285926919034e+00,1.704028805666580837e+01
-1.304042027421437600e-01,-1.088809586700702159e+00,-4.286418021227142994e+00,-1.071227510795355364e+01,-1.906992547441036479e+01,-2.487465894600148530e+01,-2.188476590464271965e+01,-6.505291897045959892e+00,1.746570155460153018e+01
-1.356624367236818340e-01,-1.161260320973887206e+00,-4.746532859239886548e+00,-1.249851289314698732e+01,-2.383541388077404477e+01,-3.419804122034576466e+01,-3.579002858206262516e+01,-2.260100979254265852e+01,3.161527922637867860e+00
-1.356624367236818340e-01,-1.161260320973887206e+00,-4.746532859239886548e+00,-1.251323594829529462e+01,-2.401808431824986201e+01,-3.523019446402302179e+01,-3.935986580555147185e+01,-3.112065939101938028e+01,-1.174457247293381101e+01
-1.535404322609112138e-01,-1.348069608831705235e+00,-5.682264845182448454e+00,-1.550194573627978301e+01,-3.083574649678483937e+01,-4.699756769635538234e+01,-5.519171566435831977e+01,-4.784298414726450943e+01,-2.524098035181327759e+01
-1.535404322609112138e-01,-1.348069608831705235e+00,-5.682264845182448454e+00,-1.549458420870563025e+01,-3.080645843902908965e+01,-4.701334384311466152e+01,-5.548623181600054011e+01,-4.846443889695168394e+01,-2.531692699271971136e+01
-1.535404322609112138e-01,-1.366999251165242235e+00,-5.867999907309551233e+00,-1.634809996229291684e+01,-3.325738494008040647e+01,-5.195946113216434270e+01,-6.293921002814356314e+01,-5.708563837487186987e+01,-3.291529011217824774e+01
-1.535404322609112138e-01,-1.366999251165242235e+00,-5.867999907309551233e+00,-1.634179008151507162e+01,-3.321335124824193485e+01,-5.181338941619623029e+01,-6.260679702230610388e+01,-5.646267374476897771e+01,-3.193450422862040838e+01
-1.283009091495285470e-01,-1.188761190218741604e+00,-5.377354766177369072e+00,-1.590129409183116138e+01,-3.433969048651606215e+01,-5.670928603591407580e+01,-7.239848916902116116e+01,-6.972698362231847113e+01,-4.506708973999744927e+01
-1.283009091495285470e-01,-1.188761190218741604e+00,-5.377354766177369072e+00,-1.590444903222008577e+01,-3.437853368117622210e+01,-5.691499395068050404e+01,-7.303644712681594342e+01,-7.107379364290211754e+01,-4.728628079961324460e+01
