-1.478500000000000000e+04,6.360000000000000000e+02,3.749000000000000000e+03,-1.463300000000000000e+04,1.634000000000000000e+03,2.263000000000000000e+03,-2.543000000000000000e+03,-4.700000000000000000e+01,7.700000000000000000e+01
-1.632500000000000000e+04,2.770000000000000000e+02,5.545000000000000000e+03,-1.817000000000000000e+04,2.936000000000000000e+03,3.714000000000000000e+03,-4.373000000000000000e+03,1.350000000000000000e+02,-3.500000000000000000e+01
-9.813000000000000000e+03,6.470000000000000000e+02,4.526000000000000000e+03,-1.186000000000000000e+04,2.214000000000000000e+03,2.724000000000000000e+03,3.921000000000000000e+03,8.000000000000000000e+00,-8.440000000000000000e+02
-9.813000000000000000e+03,6.470000000000000000e+02,4.526000000000000000e+03,-1.186000000000000000e+04,2.214000000000000000e+03,2.724000000000000000e+03,3.921000000000000000e+03,8.000000000000000000e+00,-8.440000000000000000e+02
-9.960000000000000000e+02,4.940000000000000000e+02,2.039000000000000000e+03,-1.828000000000000000e+03,1.302000000000000000e+03,2.312000000000000000e+03,8.283000000000000000e+03,8.480000000000000000e+02,-5.840000000000000000e+02
5.663000000000000000e+03,-1.010000000000000000e+02,-1.193000000000000000e+03,6.356000000000000000e+03,-4.120000000000000000e+02,-1.270000000000000000e+02,2.714000000000000000e+03,-2.167000000000000000e+03,3.530000000000000000e+02
5.663000000000000000e+03,-1.010000000000000000e+02,-1.193000000000000000e+03,9.100000000000000000e+03,-2.830000000000000000e+02,-1.646000000000000000e+03,2.714000000000000000e+03,-2.167000000000000000e+03,3.530000000000000000e+02
8.682000000000000000e+03,-8.900000000000000000e+02,-2.906000000000000000e+03,9.100000000000000000e+03,-2.830000000000000000e+02,-1.646000000000000000e+03,-3.342000000000000000e+03,-3.543000000000000000e+03,7.680000000000000000e+02
8.705000000000000000e+03,-5.850000000000000000e+02,-3.123000000000000000e+03,8.839000000000000000e+03,5.200000000000000000e+01,-1.621000000000000000e+03,-1.860000000000000000e+03,-2.955000000000000000e+03,4.460000000000000000e+02
7.726000000000000000e+03,-3.050000000000000000e+02,-2.991000000000000000e+03,7.905000000000000000e+03,-4.850000000000000000e+02,-1.802000000000000000e+03,-8.740000000000000000e+02,-2.794000000000000000e+03,3.300000000000000000e+02
7.726000000000000000e+03,-3.050000000000000000e+02,-2.991000000000000000e+03,7.905000000000000000e+03,-4.850000000000000000e+02,-1.802000000000000000e+03,-8.740000000000000000e+02,-2.794000000000000000e+03,3.300000000000000000e+02
6.718000000000000000e+03,-9.600000000000000000e+01,-2.929000000000000000e+03,7.215000000000000000e+03,-5.580000000000000000e+02,-2.043000000000000000e+03,1.020000000000000000e+03,-2.923000000000000000e+03,3.490000000000000000e+02
5.881000000000000000e+03,3.680000000000000000e+02,-2.605000000000000000e+03,6.554000000000000000e+03,-2.760000000000000000e+02,-1.784000000000000000e+03,8.580000000000000000e+02,-1.801000000000000000e+03,6.060000000000000000e+02
5.881000000000000000e+03,3.680000000000000000e+02,-2.605000000000000000e+03,2.567000000000000000e+03,6.470000000000000000e+02,-4.270000000000000000e+02,8.580000000000000000e+02,-1.801000000000000000e+03,6.060000000000000000e+02
-6.000000000000000000e+00,2.380000000000000000e+02,-2.500000000000000000e+02,2.567000000000000000e+03,6.470000000000000000e+02,-4.270000000000000000e+02,-1.350000000000000000e+02,-1.243000000000000000e+03,6.610000000000000000e+02
-9.864000000000000000e+03,1.047000000000000000e+03,2.393000000000000000e+03,-8.983000000000000000e+03,1.075000000000000000e+03,8.490000000000000000e+02,-1.684000000000000000e+03,8.230000000000000000e+02,6.210000000000000000e+02
-1.408100000000000000e+04,1.280000000000000000e+03,4.877000000000000000e+03,-1.590600000000000000e+04,1.706000000000000000e+03,1.750000000000000000e+03,-1.574000000000000000e+03,1.212000000000000000e+03,5.880000000000000000e+02
-1.408100000000000000e+04,1.280000000000000000e+03,4.877000000000000000e+03,-1.590600000000000000e+04,1.706000000000000000e+03,1.750000000000000000e+03,-1.574000000000000000e+03,1.212000000000000000e+03,5.880000000000000000e+02
-1.143500000000000000e+04,8.840000000000000000e+02,4.334000000000000000e+03,-1.301600000000000000e+04,2.813000000000000000e+03,2.756000000000000000e+03,-1.613000000000000000e+03,1.180000000000000000e+03,5.810000000000000000e+02
-4.630000000000000000e+03,9.970000000000000000e+02,2.893000000000000000e+03,-4.947000000000000000e+03,2.278000000000000000e+03,2.018000000000000000e+03,1.240000000000000000e+02,3.330000000000000000e+03,1.237000000000000000e+03
-4.630000000000000000e+03,9.970000000000000000e+02,2.893000000000000000e+03,2.225000000000000000e+03,1.673000000000000000e+03,3.120000000000000000e+02,1.240000000000000000e+02,3.330000000000000000e+03,1.237000000000000000e+03
2.904000000000000000e+03,1.000000000000000000e+00,6.400000000000000000e+01,2.225000000000000000e+03,1.673000000000000000e+03,3.120000000000000000e+02,2.596000000000000000e+03,3.059000000000000000e+03,8.730000000000000000e+02
7.743000000000000000e+03,-1.045000000000000000e+03,-2.127000000000000000e+03,6.531000000000000000e+03,2.452000000000000000e+03,1.900000000000000000e+02,1.119000000000000000e+03,2.997000000000000000e+03,5.950000000000000000e+02
8.933000000000000000e+03,-6.830000000000000000e+02,-3.077000000000000000e+03,8.119000000000000000e+03,-2.670000000000000000e+02,-1.870000000000000000e+02,-2.860000000000000000e+03,1.315000000000000000e+03,-1.210000000000000000e+02
8.933000000000000000e+03,-6.830000000000000000e+02,-3.077000000000000000e+03,8.119000000000000000e+03,-2.670000000000000000e+02,-1.870000000000000000e+02,-2.860000000000000000e+03,1.315000000000000000e+03,-1.210000000000000000e+02
7.971000000000000000e+03,7.000000000000000000e+00,-3.012000000000000000e+03,7.927000000000000000e+03,-5.800000000000000000e+02,-1.245000000000000000e+03,-3.289000000000000000e+03,4.640000000000000000e+02,-8.660000000000000000e+02
7.072000000000000000e+03,1.090000000000000000e+02,-2.822000000000000000e+03,7.685000000000000000e+03,-3.660000000000000000e+02,-1.683000000000000000e+03,-1.070000000000000000e+03,-9.860000000000000000e+02,-7.230000000000000000e+02
7.072000000000000000e+03,1.090000000000000000e+02,-2.822000000000000000e+03,6.976000000000000000e+03,-4.660000000000000000e+02,-1.719000000000000000e+03,-1.070000000000000000e+03,-9.860000000000000000e+02,-7.230000000000000000e+02
5.432000000000000000e+03,-2.690000000000000000e+02,-2.486000000000000000e+03,6.976000000000000000e+03,-4.660000000000000000e+02,-1.719000000000000000e+03,1.778000000000000000e+03,-1.650000000000000000e+02,-6.250000000000000000e+02
-1.529000000000000000e+03,-5.990000000000000000e+02,3.590000000000000000e+02,5.040000000000000000e+02,1.130000000000000000e+02,-4.600000000000000000e+02,1.759000000000000000e+03,6.190000000000000000e+02,-9.410000000000000000e+02
-1.144000000000000000e+04,6.680000000000000000e+02,2.168000000000000000e+03,-9.887000000000000000e+03,4.600000000000000000e+02,5.100000000000000000e+02,-2.458000000000000000e+03,3.022000000000000000e+03,-4.550000000000000000e+02
-1.144000000000000000e+04,6.680000000000000000e+02,2.168000000000000000e+03,-9.887000000000000000e+03,4.600000000000000000e+02,5.100000000000000000e+02,-2.458000000000000000e+03,3.022000000000000000e+03,-4.550000000000000000e+02
-1.576900000000000000e+04,1.590000000000000000e+02,4.761000000000000000e+03,-1.579900000000000000e+04,1.764000000000000000e+03,1.752000000000000000e+03,-4.503000000000000000e+03,6.610000000000000000e+02,2.570000000000000000e+02
-1.068500000000000000e+04,-8.000000000000000000e+01,4.469000000000000000e+03,-1.257600000000000000e+04,2.130000000000000000e+03,2.748000000000000000e+03,6.090000000000000000e+02,3.150000000000000000e+02,-1.760000000000000000e+02
-1.068500000000000000e+04,-8.000000000000000000e+01,4.469000000000000000e+03,-5.184000000000000000e+03,1.456000000000000000e+03,2.089000000000000000e+03,6.090000000000000000e+02,3.150000000000000000e+02,-1.760000000000000000e+02
-2.846000000000000000e+03,-2.700000000000000000e+02,1.778000000000000000e+03,-5.184000000000000000e+03,1.456000000000000000e+03,2.089000000000000000e+03,3.898000000000000000e+03,2.295000000000000000e+03,-4.580000000000000000e+02
4.273000000000000000e+03,-5.790000000000000000e+02,-8.940000000000000000e+02,3.408000000000000000e+03,1.377000000000000000e+03,4.210000000000000000e+02,1.323000000000000000e+03,2.138000000000000000e+03,-3.500000000000000000e+02
4.273000000000000000e+03,-5.790000000000000000e+02,-8.940000000000000000e+02,8.741000000000000000e+03,1.269000000000000000e+03,-6.280000000000000000e+02,1.323000000000000000e+03,2.138000000000000000e+03,-3.500000000000000000e+02
7.869000000000000000e+03,-1.263000000000000000e+03,-2.791000000000000000e+03,8.741000000000000000e+03,1.269000000000000000e+03,-6.280000000000000000e+02,-3.855000000000000000e+03,-1.072000000000000000e+03,-5.190000000000000000e+02
8.100000000000000000e+03,-1.368000000000000000e+03,-3.545000000000000000e+03,9.149000000000000000e+03,1.045000000000000000e+03,-8.070000000000000000e+02,-2.380000000000000000e+03,-3.010000000000000000e+02,-7.870000000000000000e+02
7.381000000000000000e+03,-6.610000000000000000e+02,-3.299000000000000000e+03,8.062000000000000000e+03,-4.550000000000000000e+02,-1.239000000000000000e+03,-1.861000000000000000e+03,-3.950000000000000000e+02,-8.810000000000000000e+02
7.381000000000000000e+03,-6.610000000000000000e+02,-3.299000000000000000e+03,8.062000000000000000e+03,-4.550000000000000000e+02,-1.239000000000000000e+03,-1.861000000000000000e+03,-3.950000000000000000e+02,-8.810000000000000000e+02
6.869000000000000000e+03,-2.330000000000000000e+02,-3.153000000000000000e+03,7.585000000000000000e+03,-4.590000000000000000e+02,-1.835000000000000000e+03,-5.630000000000000000e+02,-1.138000000000000000e+03,-6.450000000000000000e+02
5.818000000000000000e+03,-8.600000000000000000e+01,-2.955000000000000000e+03,6.956000000000000000e+03,-1.180000000000000000e+02,-2.105000000000000000e+03,1.371000000000000000e+03,-5.310000000000000000e+02,1.170000000000000000e+02
5.818000000000000000e+03,-8.600000000000000000e+01,-2.955000000000000000e+03,1.980000000000000000e+03,6.310000000000000000e+02,-9.080000000000000000e+02,1.371000000000000000e+03,-5.310000000000000000e+02,1.170000000000000000e+02
6.450000000000000000e+02,-2.310000000000000000e+02,-6.170000000000000000e+02,1.980000000000000000e+03,6.310000000000000000e+02,-9.080000000000000000e+02,1.427000000000000000e+03,1.780000000000000000e+02,1.720000000000000000e+02
-8.836000000000000000e+03,5.810000000000000000e+02,1.603000000000000000e+03,-9.087000000000000000e+03,8.030000000000000000e+02,6.000000000000000000e+00,-4.220000000000000000e+02,2.342000000000000000e+03,1.880000000000000000e+02
-1.501300000000000000e+04,9.300000000000000000e+02,3.635000000000000000e+03,-1.375000000000000000e+04,1.518000000000000000e+03,1.164000000000000000e+03,-5.064000000000000000e+03,-7.670000000000000000e+02,9.020000000000000000e+02
-1.501300000000000000e+04,9.300000000000000000e+02,3.635000000000000000e+03,-1.375000000000000000e+04,1.518000000000000000e+03,1.164000000000000000e+03,-5.064000000000000000e+03,-7.670000000000000000e+02,9.020000000000000000e+02
-1.382700000000000000e+04,3.130000000000000000e+02,4.811000000000000000e+03,-1.343800000000000000e+04,3.006000000000000000e+03,3.302000000000000000e+03,-1.964000000000000000e+03,-2.742000000000000000e+03,9.060000000000000000e+02
-6.997000000000000000e+03,1.720000000000000000e+02,3.596000000000000000e+03,-8.302000000000000000e+03,1.628000000000000000e+03,2.982000000000000000e+03,4.591000000000000000e+03,2.620000000000000000e+03,4.360000000000000000e+02
-6.997000000000000000e+03,1.720000000000000000e+02,3.596000000000000000e+03,3.040000000000000000e+02,2.299000000000000000e+03,1.451000000000000000e+03,4.591000000000000000e+03,2.620000000000000000e+03,4.360000000000000000e+02
1.416000000000000000e+03,-1.020000000000000000e+02,1.196000000000000000e+03,3.040000000000000000e+02,2.299000000000000000e+03,1.451000000000000000e+03,5.044000000000000000e+03,3.987000000000000000e+03,4.800000000000000000e+02
7.789000000000000000e+03,-1.540000000000000000e+02,-1.701000000000000000e+03,7.760000000000000000e+03,1.981000000000000000e+03,-4.260000000000000000e+02,-3.823000000000000000e+03,5.530000000000000000e+02,5.850000000000000000e+02
8.700000000000000000e+03,-8.130000000000000000e+02,-3.005000000000000000e+03,8.870000000000000000e+03,-2.600000000000000000e+01,-1.499000000000000000e+03,-2.490000000000000000e+03,-2.200000000000000000e+02,6.210000000000000000e+02
8.700000000000000000e+03,-8.130000000000000000e+02,-3.005000000000000000e+03,8.870000000000000000e+03,-2.600000000000000000e+01,-1.499000000000000000e+03,-2.490000000000000000e+03,-2.200000000000000000e+02,6.210000000000000000e+02
7.734000000000000000e+03,-5.000000000000000000e+01,-2.902000000000000000e+03,7.040000000000000000e+03,-1.043000000000000000e+03,-1.185000000000000000e+03,2.356000000000000000e+03,1.170000000000000000e+02,1.780000000000000000e+02
6.765000000000000000e+03,4.140000000000000000e+02,-2.940000000000000000e+03,6.923000000000000000e+03,-1.263000000000000000e+03,-1.882000000000000000e+03,6.540000000000000000e+02,-1.157000000000000000e+03,2.170000000000000000e+02
6.765000000000000000e+03,4.140000000000000000e+02,-2.940000000000000000e+03,6.983000000000000000e+03,-3.560000000000000000e+02,-2.369000000000000000e+03,6.540000000000000000e+02,-1.157000000000000000e+03,2.170000000000000000e+02
6.819000000000000000e+03,-2.570000000000000000e+02,-3.388000000000000000e+03,6.983000000000000000e+03,-3.560000000000000000e+02,-2.369000000000000000e+03,1.084000000000000000e+03,-1.744000000000000000e+03,-3.600000000000000000e+01
5.474000000000000000e+03,-5.390000000000000000e+02,-2.801000000000000000e+03,6.064000000000000000e+03,8.500000000000000000e+01,-1.607000000000000000e+03,4.930000000000000000e+02,8.600000000000000000e+01,-1.120000000000000000e+02
5.474000000000000000e+03,-5.390000000000000000e+02,-2.801000000000000000e+03,-7.240000000000000000e+02,4.920000000000000000e+02,1.620000000000000000e+02,7.270000000000000000e+02,2.790000000000000000e+02,-7.930000000000000000e+02
-1.743000000000000000e+03,2.970000000000000000e+02,6.280000000000000000e+02,-7.240000000000000000e+02,4.920000000000000000e+02,1.620000000000000000e+02,7.270000000000000000e+02,2.790000000000000000e+02,-7.930000000000000000e+02
-1.223000000000000000e+04,1.484000000000000000e+03,2.342000000000000000e+03,-1.107500000000000000e+04,3.780000000000000000e+02,5.050000000000000000e+02,3.810000000000000000e+02,8.510000000000000000e+02,-7.970000000000000000e+02
-1.601900000000000000e+04,6.010000000000000000e+02,4.394000000000000000e+03,-1.506300000000000000e+04,2.160000000000000000e+03,2.547000000000000000e+03,-4.028000000000000000e+03,-1.112000000000000000e+03,-1.000000000000000000e+00
-1.601900000000000000e+04,6.010000000000000000e+02,4.394000000000000000e+03,-1.288100000000000000e+04,2.977000000000000000e+03,3.556000000000000000e+03,-4.028000000000000000e+03,-1.112000000000000000e+03,-1.000000000000000000e+00
-1.156700000000000000e+04,2.230000000000000000e+02,4.844000000000000000e+03,-1.288100000000000000e+04,2.977000000000000000e+03,3.556000000000000000e+03,-2.060000000000000000e+03,5.000000000000000000e+02,3.450000000000000000e+02
-3.944000000000000000e+03,-4.400000000000000000e+01,2.772000000000000000e+03,-6.281000000000000000e+03,2.597000000000000000e+03,2.128000000000000000e+03,4.167000000000000000e+03,2.068000000000000000e+03,-9.480000000000000000e+02
-3.944000000000000000e+03,-4.400000000000000000e+01,2.772000000000000000e+03,2.103000000000000000e+03,1.981000000000000000e+03,7.430000000000000000e+02,4.167000000000000000e+03,2.068000000000000000e+03,-9.480000000000000000e+02
3.269000000000000000e+03,-7.520000000000000000e+02,-4.200000000000000000e+02,2.103000000000000000e+03,1.981000000000000000e+03,7.430000000000000000e+02,4.720000000000000000e+03,3.605000000000000000e+03,-5.730000000000000000e+02
8.568000000000000000e+03,-1.605000000000000000e+03,-2.152000000000000000e+03,7.862000000000000000e+03,2.360000000000000000e+02,-1.500000000000000000e+03,-2.255000000000000000e+03,9.450000000000000000e+02,-3.070000000000000000e+02
8.896000000000000000e+03,-1.178000000000000000e+03,-2.868000000000000000e+03,8.729000000000000000e+03,1.870000000000000000e+02,-2.671000000000000000e+03,-1.520000000000000000e+03,5.400000000000000000e+01,-5.850000000000000000e+02
8.896000000000000000e+03,-1.178000000000000000e+03,-2.868000000000000000e+03,8.729000000000000000e+03,1.870000000000000000e+02,-2.671000000000000000e+03,-1.520000000000000000e+03,5.400000000000000000e+01,-5.850000000000000000e+02
7.214000000000000000e+03,-2.070000000000000000e+02,-2.903000000000000000e+03,8.262000000000000000e+03,-3.840000000000000000e+02,-2.037000000000000000e+03,4.860000000000000000e+02,-5.720000000000000000e+02,-8.680000000000000000e+02
6.513000000000000000e+03,3.580000000000000000e+02,-3.251000000000000000e+03,7.945000000000000000e+03,-9.720000000000000000e+02,-2.003000000000000000e+03,9.320000000000000000e+02,-5.310000000000000000e+02,-7.600000000000000000e+02
6.513000000000000000e+03,3.580000000000000000e+02,-3.251000000000000000e+03,7.164000000000000000e+03,-8.430000000000000000e+02,-2.155000000000000000e+03,9.320000000000000000e+02,-5.310000000000000000e+02,-7.600000000000000000e+02
6.219000000000000000e+03,3.140000000000000000e+02,-3.356000000000000000e+03,7.164000000000000000e+03,-8.430000000000000000e+02,-2.155000000000000000e+03,2.114000000000000000e+03,2.800000000000000000e+02,-4.830000000000000000e+02
2.151000000000000000e+03,-2.110000000000000000e+02,-1.008000000000000000e+03,3.891000000000000000e+03,5.740000000000000000e+02,-9.970000000000000000e+02,3.620000000000000000e+02,1.229000000000000000e+03,-3.030000000000000000e+02
-7.357000000000000000e+03,9.390000000000000000e+02,1.289000000000000000e+03,-6.136000000000000000e+03,1.262000000000000000e+03,3.020000000000000000e+02,-2.001000000000000000e+03,2.887000000000000000e+03,-3.520000000000000000e+02
-7.357000000000000000e+03,9.390000000000000000e+02,1.289000000000000000e+03,-6.136000000000000000e+03,1.262000000000000000e+03,3.020000000000000000e+02,-2.001000000000000000e+03,2.887000000000000000e+03,-3.520000000000000000e+02
-1.619100000000000000e+04,1.285000000000000000e+03,4.098000000000000000e+03,-1.479400000000000000e+04,2.072000000000000000e+03,1.187000000000000000e+03,-5.131000000000000000e+03,1.648000000000000000e+03,9.960000000000000000e+02
-1.413200000000000000e+04,-1.540000000000000000e+02,5.460000000000000000e+03,-1.568300000000000000e+04,2.533000000000000000e+03,3.393000000000000000e+03,-2.253000000000000000e+03,6.040000000000000000e+02,4.520000000000000000e+02
-1.413200000000000000e+04,-1.540000000000000000e+02,5.460000000000000000e+03,-9.175000000000000000e+03,1.643000000000000000e+03,2.722000000000000000e+03,-2.253000000000000000e+03,6.040000000000000000e+02,4.520000000000000000e+02
-6.886000000000000000e+03,-8.360000000000000000e+02,3.258000000000000000e+03,-9.175000000000000000e+03,1.643000000000000000e+03,2.722000000000000000e+03,6.365000000000000000e+03,2.801000000000000000e+03,-4.630000000000000000e+02
1.177000000000000000e+03,-5.250000000000000000e+02,5.800000000000000000e+02,-3.980000000000000000e+02,1.273000000000000000e+03,1.898000000000000000e+03,8.039000000000000000e+03,4.134000000000000000e+03,-1.000000000000000000e+00
1.177000000000000000e+03,-5.250000000000000000e+02,5.800000000000000000e+02,6.528000000000000000e+03,-6.600000000000000000e+02,-7.960000000000000000e+02,-2.407000000000000000e+03,-3.600000000000000000e+01,4.340000000000000000e+02
7.047000000000000000e+03,-4.910000000000000000e+02,-1.625000000000000000e+03,6.528000000000000000e+03,-6.600000000000000000e+02,-7.960000000000000000e+02,-2.407000000000000000e+03,-3.600000000000000000e+01,4.340000000000000000e+02
8.589000000000000000e+03,-8.330000000000000000e+02,-3.248000000000000000e+03,8.613000000000000000e+03,-5.320000000000000000e+02,-1.954000000000000000e+03,-1.939000000000000000e+03,-4.600000000000000000e+01,1.510000000000000000e+02
8.180000000000000000e+03,-6.830000000000000000e+02,-3.323000000000000000e+03,8.464000000000000000e+03,-6.850000000000000000e+02,-1.548000000000000000e+03,-6.900000000000000000e+01,-6.320000000000000000e+02,-9.270000000000000000e+02
8.180000000000000000e+03,-6.830000000000000000e+02,-3.323000000000000000e+03,8.077000000000000000e+03,-9.900000000000000000e+02,-1.227000000000000000e+03,-6.900000000000000000e+01,-6.320000000000000000e+02,-9.270000000000000000e+02
7.088000000000000000e+03,-1.340000000000000000e+02,-3.684000000000000000e+03,8.077000000000000000e+03,-9.900000000000000000e+02,-1.227000000000000000e+03,2.000000000000000000e+02,-8.870000000000000000e+02,-1.475000000000000000e+03
6.653000000000000000e+03,1.400000000000000000e+01,-3.961000000000000000e+03,7.718000000000000000e+03,-7.020000000000000000e+02,-1.576000000000000000e+03,9.790000000000000000e+02,-2.490000000000000000e+02,-9.780000000000000000e+02
6.653000000000000000e+03,1.400000000000000000e+01,-3.961000000000000000e+03,6.724000000000000000e+03,2.670000000000000000e+02,-1.454000000000000000e+03,1.400000000000000000e+02,8.870000000000000000e+02,-1.320000000000000000e+02
5.129000000000000000e+03,-4.180000000000000000e+02,-2.743000000000000000e+03,6.724000000000000000e+03,2.670000000000000000e+02,-1.454000000000000000e+03,1.400000000000000000e+02,8.870000000000000000e+02,-1.320000000000000000e+02
-3.338000000000000000e+03,2.470000000000000000e+02,8.450000000000000000e+02,-6.720000000000000000e+02,1.250000000000000000e+03,-8.300000000000000000e+01,-2.430000000000000000e+02,1.930000000000000000e+03,4.280000000000000000e+02
-1.365000000000000000e+04,1.753000000000000000e+03,3.013000000000000000e+03,-1.112500000000000000e+04,1.762000000000000000e+03,1.328000000000000000e+03,-2.855000000000000000e+03,3.521000000000000000e+03,1.017000000000000000e+03
-1.365000000000000000e+04,1.753000000000000000e+03,3.013000000000000000e+03,-1.625200000000000000e+04,2.943000000000000000e+03,2.867000000000000000e+03,-2.855000000000000000e+03,3.521000000000000000e+03,1.017000000000000000e+03
-1.573000000000000000e+04,9.800000000000000000e+01,5.091000000000000000e+03,-1.625200000000000000e+04,2.943000000000000000e+03,2.867000000000000000e+03,-2.234000000000000000e+03,1.291000000000000000e+03,5.990000000000000000e+02
-1.093500000000000000e+04,2.870000000000000000e+02,3.952000000000000000e+03,-1.301800000000000000e+04,2.982000000000000000e+03,3.493000000000000000e+03,1.710000000000000000e+02,1.846000000000000000e+03,6.650000000000000000e+02
-1.093500000000000000e+04,2.870000000000000000e+02,3.952000000000000000e+03,-4.694000000000000000e+03,2.288000000000000000e+03,1.604000000000000000e+03,3.418000000000000000e+03,3.674000000000000000e+03,5.150000000000000000e+02
-3.007000000000000000e+03,-1.280000000000000000e+02,1.509000000000000000e+03,-4.694000000000000000e+03,2.288000000000000000e+03,1.604000000000000000e+03,3.418000000000000000e+03,3.674000000000000000e+03,5.150000000000000000e+02
4.178000000000000000e+03,-4.800000000000000000e+01,-1.541000000000000000e+03,3.071000000000000000e+03,1.036000000000000000e+03,-8.590000000000000000e+02,2.422000000000000000e+03,1.713000000000000000e+03,-4.800000000000000000e+01
8.278000000000000000e+03,-5.290000000000000000e+02,-3.791000000000000000e+03,7.929000000000000000e+03,-2.800000000000000000e+02,-2.000000000000000000e+03,-2.481000000000000000e+03,-7.180000000000000000e+02,2.400000000000000000e+01
8.278000000000000000e+03,-5.290000000000000000e+02,-3.791000000000000000e+03,8.769000000000000000e+03,-4.960000000000000000e+02,-2.351000000000000000e+03,-2.481000000000000000e+03,-7.180000000000000000e+02,2.400000000000000000e+01
8.997000000000000000e+03,-7.360000000000000000e+02,-3.545000000000000000e+03,8.769000000000000000e+03,-4.960000000000000000e+02,-2.351000000000000000e+03,-3.173000000000000000e+03,7.100000000000000000e+01,-3.360000000000000000e+02
7.923000000000000000e+03,-2.990000000000000000e+02,-2.930000000000000000e+03,8.208000000000000000e+03,-5.270000000000000000e+02,-2.035000000000000000e+03,-2.927000000000000000e+03,-6.450000000000000000e+02,-1.059000000000000000e+03
7.923000000000000000e+03,-2.990000000000000000e+02,-2.930000000000000000e+03,7.508000000000000000e+03,-7.930000000000000000e+02,-1.975000000000000000e+03,-1.816000000000000000e+03,-8.890000000000000000e+02,-1.037000000000000000e+03
6.864000000000000000e+03,-3.200000000000000000e+01,-2.636000000000000000e+03,7.508000000000000000e+03,-7.930000000000000000e+02,-1.975000000000000000e+03,-1.816000000000000000e+03,-8.890000000000000000e+02,-1.037000000000000000e+03
5.566000000000000000e+03,-7.300000000000000000e+01,-2.349000000000000000e+03,6.806000000000000000e+03,-5.850000000000000000e+02,-1.624000000000000000e+03,-8.010000000000000000e+02,-1.860000000000000000e+02,-5.760000000000000000e+02
-7.140000000000000000e+02,-8.900000000000000000e+01,-2.110000000000000000e+02,1.897000000000000000e+03,5.930000000000000000e+02,2.450000000000000000e+02,1.127000000000000000e+03,8.430000000000000000e+02,-1.460000000000000000e+02
-7.140000000000000000e+02,-8.900000000000000000e+01,-2.110000000000000000e+02,1.897000000000000000e+03,5.930000000000000000e+02,2.450000000000000000e+02,1.127000000000000000e+03,8.430000000000000000e+02,-1.460000000000000000e+02
-1.085100000000000000e+04,1.114000000000000000e+03,1.613000000000000000e+03,-8.243000000000000000e+03,1.193000000000000000e+03,1.055000000000000000e+03,1.213000000000000000e+03,2.770000000000000000e+03,5.410000000000000000e+02
-1.607100000000000000e+04,8.170000000000000000e+02,3.953000000000000000e+03,-1.531600000000000000e+04,2.148000000000000000e+03,2.891000000000000000e+03,-3.928000000000000000e+03,2.238000000000000000e+03,9.520000000000000000e+02
-1.607100000000000000e+04,8.170000000000000000e+02,3.953000000000000000e+03,-1.421500000000000000e+04,2.825000000000000000e+03,3.710000000000000000e+03,-1.752000000000000000e+03,3.790000000000000000e+02,1.330000000000000000e+02
-1.221200000000000000e+04,1.580000000000000000e+02,3.272000000000000000e+03,-1.421500000000000000e+04,2.825000000000000000e+03,3.710000000000000000e+03,-1.752000000000000000e+03,3.790000000000000000e+02,1.330000000000000000e+02
-4.870000000000000000e+03,2.300000000000000000e+01,2.320000000000000000e+03,-6.690000000000000000e+03,2.470000000000000000e+03,2.550000000000000000e+03,3.166000000000000000e+03,4.448000000000000000e+03,-2.440000000000000000e+02
3.327000000000000000e+03,-7.990000000000000000e+02,-8.480000000000000000e+02,2.553000000000000000e+03,1.318000000000000000e+03,5.540000000000000000e+02,3.804000000000000000e+03,1.758000000000000000e+03,-6.010000000000000000e+02
3.327000000000000000e+03,-7.990000000000000000e+02,-8.480000000000000000e+02,2.553000000000000000e+03,1.318000000000000000e+03,5.540000000000000000e+02,3.804000000000000000e+03,1.758000000000000000e+03,-6.010000000000000000e+02
7.401000000000000000e+03,-1.737000000000000000e+03,-3.242000000000000000e+03,7.983000000000000000e+03,-3.950000000000000000e+02,-1.267000000000000000e+03,-2.468000000000000000e+03,-2.046000000000000000e+03,-4.540000000000000000e+02
8.332000000000000000e+03,-1.205000000000000000e+03,-3.600000000000000000e+03,9.283000000000000000e+03,2.050000000000000000e+02,-1.900000000000000000e+03,-1.374000000000000000e+03,-1.278000000000000000e+03,-4.280000000000000000e+02
8.332000000000000000e+03,-1.205000000000000000e+03,-3.600000000000000000e+03,8.179000000000000000e+03,-7.370000000000000000e+02,-1.563000000000000000e+03,1.430000000000000000e+02,-5.480000000000000000e+02,-7.760000000000000000e+02
7.877000000000000000e+03,-4.160000000000000000e+02,-3.038000000000000000e+03,8.179000000000000000e+03,-7.370000000000000000e+02,-1.563000000000000000e+03,1.430000000000000000e+02,-5.480000000000000000e+02,-7.760000000000000000e+02
7.235000000000000000e+03,2.220000000000000000e+02,-3.423000000000000000e+03,7.186000000000000000e+03,-1.066000000000000000e+03,-1.697000000000000000e+03,1.361000000000000000e+03,-7.200000000000000000e+01,-1.135000000000000000e+03
6.601000000000000000e+03,6.420000000000000000e+02,-3.356000000000000000e+03,6.819000000000000000e+03,-2.550000000000000000e+02,-1.860000000000000000e+03,2.443000000000000000e+03,-7.800000000000000000e+01,-8.020000000000000000e+02
